"(0.93923611, 4.0959999999999994e-05, 0.0040094177246093755, 0.0030215901692708332)",0.5
"(0.71807842, 0.08, 0.48750000000000004, 0.89375)",1.0
"(0.83796296, 3.5184372088831984e-17, 2.9095811563644703e-12, 3.879441541819292e-12)",0.5
"(0.93923611, 0.0, 1.4920929006997278e-11, 2.6857672212595103e-11)",0.5
"(0.97299383, 0.0, 1.790511480839674e-11, 1.4920929006997278e-11)",0.5
"(0.7428305, 0.0, 2.6857672212595103e-11, 2.6857672212595103e-11)",0.5
"(0.9879401, 4.0959999999999994e-05, 0.0030215901692708332, 0.0013945800781250005)",0.5
"(0.69961639, 0.0, 0.11882812500000002, 0.16723958333333333)",0.0
"(0.90934714, 6.871947673599997e-14, 1.2431164521806016e-09, 1.2713690988210696e-09)",0.0
"(0.77854938, 0.0, 3.9504838634282367e-07, 3.9504838634282367e-07)",0.5
"(0.99821685, 4.0959999999999994e-05, 0.002789160156250001, 0.0013945800781250005)",0.5
"(0.99729938, 0.0, 0.43333333333333335, 0.325)",1.0
"(0.97299383, 0.0, 1.1344979300101602e-06, 8.103556642929715e-07)",0.5
"(0.99999643, 4.0959999999999994e-05, 0.0013945800781250005, 0.0006972900390625002)",0.5
"(0.84387382, 0.08, 0.48750000000000004, 0.9750000000000001)",1.0
"(0.93923611, 3.2767999999999993e-06, 0.0006515303802490236, 0.0004910084025065105)",0.5
"(0.71807842, 0.0063999999999999994, 0.07921875, 0.145234375)",1.0
"(0.83796296, 2.8147497671065586e-18, 4.728069379092264e-13, 6.304092505456351e-13)",0.5
"(0.99980134, 0.0, 0.48750000000000004, 0.325)",1.0
"(0.84387382, 0.08, 0.325, 0.65)",1.0
"(0.7428305, 0.0, 4.364371734546704e-12, 4.364371734546704e-12)",0.5
"(0.9879401, 3.2767999999999993e-06, 0.0004910084025065105, 0.00022661926269531259)",0.5
"(0.88395347, 0.08, 0.9750000000000001, 0.48750000000000004)",1.0
"(0.90934714, 5.497558138879998e-15, 2.0200642347934777e-10, 2.065974785584238e-10)",0.0
"(0.77854938, 0.0, 6.419536278070885e-08, 6.419536278070885e-08)",0.5
"(0.99466336, 0.08, 0.48750000000000004, 0.48750000000000004)",0.5
"(0.99821685, 3.2767999999999993e-06, 0.00045323852539062517, 0.00022661926269531259)",0.5
"(0.99729938, 0.0, 0.07041666666666667, 0.052812500000000005)",1.0
"(0.97299383, 0.0, 1.8435591362665103e-07, 1.316827954476079e-07)",0.5
"(0.97529981, 0.0, 0.9750000000000001, 0.48750000000000004)",1.0
"(0.84387382, 0.0063999999999999994, 0.07921875, 0.1584375)",1.0
"(0.93923611, 2.6214399999999994e-07, 0.00010587368679046633, 7.978886540730795e-05)",0.5
"(0.71807842, 0.0005119999999999999, 0.012873046875, 0.0236005859375)",1.0
"(0.83796296, 2.251799813685247e-19, 7.68311274102493e-14, 1.0244150321366571e-13)",0.5
"(0.99980134, 0.0, 0.07921875, 0.052812500000000005)",1.0
"(0.84387382, 0.0063999999999999994, 0.052812500000000005, 0.10562500000000001)",1.0
"(0.7428305, 0.0, 7.092104068638394e-13, 7.092104068638394e-13)",0.5
"(0.9879401, 2.6214399999999994e-07, 7.978886540730795e-05, 3.6825630187988294e-05)",0.5
"(0.88395347, 0.0063999999999999994, 0.1584375, 0.07921875)",0.5
"(0.90934714, 4.398046511103998e-16, 3.2826043815394014e-11, 3.357209026574387e-11)",0.0
"(0.9879401, 0.0, 0.56875, 0.40625)",0.5
"(0.90934714, 0.16, 0.0, 0.9208333333333334)",1.0
"(0.99821685, 2.6214399999999994e-07, 7.365126037597659e-05, 3.6825630187988294e-05)",0.5
"(0.99729938, 0.0, 0.011442708333333334, 0.008582031250000002)",0.5
"(0.88395347, 0.0, 0.9208333333333334, 0.8125)",0.5
"(0.97529981, 0.0, 0.1584375, 0.07921875)",1.0
"(0.93923611, 0.08, 0.8125, 0.56875)",1.0
"(0.84387382, 0.0005119999999999999, 0.012873046875, 0.02574609375)",1.0
"(0.93923611, 2.0971519999999997e-08, 1.720447410345078e-05, 1.2965690628687543e-05)",0.5
"(0.71807842, 4.0959999999999994e-05, 0.0020918701171875, 0.0038350952148437506)",0.5
"(0.83796296, 1.8014398509481974e-20, 1.2485058204165513e-14, 1.664674427222068e-14)",0.5
"(0.99980134, 0.0, 0.012873046875, 0.008582031250000002)",1.0
"(0.84387382, 0.0005119999999999999, 0.008582031250000002, 0.017164062500000004)",0.5
"(0.93923611, 0.0, 1.3, 0.8125)",1.0
"(0.77854938, 2.8147497671065586e-18, 0.0, 4.728069379092264e-13)",0.5
"(0.9879401, 2.0971519999999997e-08, 1.2965690628687543e-05, 5.984164905548098e-06)",0.5
"(0.7428305, 0.0, 0.89375, 0.65)",0.5
"(0.90934714, 3.5184372088831984e-17, 5.334232120001527e-12, 5.455464668183379e-12)",0.0
"(0.9879401, 0.0, 0.092421875, 0.06601562500000001)",0.5
"(0.90934714, 0.012799999999999999, 0.0, 0.1496354166666667)",0.5
"(0.88395347, 0.08, 0.9343750000000001, 0.65)",0.5
"(0.90934714, 0.39999999999999997, 0.9750000000000001, 0.9343750000000001)",0.5
"(0.88395347, 0.0, 0.1496354166666667, 0.13203125000000002)",0.5
"(0.97529981, 0.0, 0.02574609375, 0.012873046875)",1.0
"(0.93923611, 0.0063999999999999994, 0.13203125000000002, 0.092421875)",1.0
"(0.84387382, 4.0959999999999994e-05, 0.0020918701171875, 0.004183740234375)",0.5
"(0.93923611, 1.6777215999999996e-09, 2.795727041810752e-06, 2.106924727161726e-06)",0.5
"(0.88395347, 0.08, 0.48750000000000004, 0.9343750000000001)",1.0
"(0.83796296, 1.441151880758558e-21, 2.028821958176896e-15, 2.7050959442358605e-15)",0.5
"(0.99980134, 0.0, 0.0020918701171875, 0.0013945800781250005)",0.5
"(0.7428305, 0.08, 0.65, 0.56875)",0.0
"(0.93923611, 0.0, 0.21125000000000002, 0.13203125000000002)",0.5
"(0.77854938, 2.251799813685247e-19, 0.0, 7.68311274102493e-14)",0.5
"(0.99998345, 0.08, 1.096875, 0.325)",0.5
"(0.7428305, 0.0, 0.145234375, 0.10562500000000001)",0.5
"(0.90934714, 2.8147497671065586e-18, 8.668127195002482e-13, 8.865130085797991e-13)",0.0
"(0.9879401, 0.0, 0.015018554687500001, 0.010727539062500001)",0.5
"(0.90934714, 0.0010239999999999997, 0.0, 0.024315755208333338)",0.5
"(0.99466336, 0.08, 0.9343750000000001, 1.096875)",0.5
"(0.90934714, 0.031999999999999994, 0.1584375, 0.15183593750000002)",0.5
"(0.88395347, 0.0, 0.024315755208333338, 0.021455078125000002)",0.5
"(0.97529981, 0.0, 0.004183740234375, 0.0020918701171875)",0.5
"(0.93923611, 0.0005119999999999999, 0.021455078125000002, 0.015018554687500001)",0.5
"(0.71807842, 0.0, 0.5416666666666667, 0.5525)",0.0
"(0.71807842, 0.0, 0.08802083333333335, 0.08978125)",0.0
"(0.97299383, 0.16, 0.40625, 0.325)",1.0
"(0.71807842, 0.0, 0.01430338541666667, 0.014589453125000002)",0.0
"(0.97299383, 0.012799999999999999, 0.06601562500000001, 0.052812500000000005)",1.0
"(0.99984997, 0.08, 0.27083333333333337, 0.1625)",1.0
"(0.97529981, 0.0, 0.1625, 0.48750000000000004)",1.0
"(0.93923611, 0.16, 0.48750000000000004, 0.40625)",1.0
"(0.7428305, 0.24, 0.284375, 0.27083333333333337)",0.5
"(0.97299383, 0.08, 0.0, 0.284375)",1.0
"(0.71807842, 0.0, 0.0023243001302083338, 0.0023707861328125003)",0.0
"(0.97299383, 0.0010239999999999997, 0.010727539062500001, 0.008582031250000002)",1.0
"(0.99984997, 0.0063999999999999994, 0.04401041666666668, 0.026406250000000003)",1.0
"(0.97529981, 0.0, 0.026406250000000003, 0.07921875)",1.0
"(0.7428305, 0.24, 0.0, 0.325)",1.0
"(0.93923611, 0.012799999999999999, 0.07921875, 0.06601562500000001)",1.0
"(0.7428305, 0.0192, 0.0462109375, 0.04401041666666668)",0.5
"(0.97299383, 0.0063999999999999994, 0.0, 0.0462109375)",1.0
"(0.93923611, 0.0, 0.7312500000000001, 0.56875)",0.5
"(0.99729938, 0.08, 0.1625, 0.446875)",1.0
"(0.97299383, 8.191999999999999e-05, 0.0017432250976562502, 0.0013945800781250005)",1.0
"(0.99984997, 0.0005119999999999999, 0.007151692708333335, 0.004291015625000001)",0.5
"(0.97529981, 0.0, 0.004291015625000001, 0.012873046875)",1.0
"(0.7428305, 0.0192, 0.0, 0.052812500000000005)",1.0
"(0.93923611, 0.0010239999999999997, 0.012873046875, 0.010727539062500001)",1.0
"(0.99466336, 0.08, 0.7041666666666666, 0.65)",0.5
"(0.97299383, 0.0005119999999999999, 0.0, 0.007509277343750001)",1.0
"(0.93923611, 0.0, 0.11882812500000002, 0.092421875)",0.5
"(0.88395347, 0.08, 0.3791666666666667, 0.7041666666666666)",0.5
"(0.9879401, 0.08, 0.446875, 0.3791666666666667)",1.0
"(0.99729938, 0.0063999999999999994, 0.026406250000000003, 0.0726171875)",1.0
"(0.97299383, 6.5535999999999985e-06, 0.0002832740783691407, 0.00022661926269531259)",1.0
"(0.99984997, 4.0959999999999994e-05, 0.0011621500651041669, 0.0006972900390625002)",0.5
"(0.97529981, 0.0, 0.0006972900390625002, 0.0020918701171875)",1.0
"(0.7428305, 0.0015359999999999998, 0.0, 0.008582031250000002)",1.0
"(0.93923611, 8.191999999999999e-05, 0.0020918701171875, 0.0017432250976562502)",1.0
"(0.90934714, 0.08, 0.284375, 0.48750000000000004)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.0, 0.0012202575683593752)",1.0
"(0.97299383, 0.08, 0.325, 0.24375000000000002)",1.0
"(0.93923611, 0.0, 0.019309570312500003, 0.015018554687500001)",0.5
"(0.93923611, 0.08, 0.1625, 0.284375)",0.0
"(0.9879401, 0.0063999999999999994, 0.0726171875, 0.06161458333333334)",1.0
"(0.99729938, 0.0005119999999999999, 0.004291015625000001, 0.01180029296875)",1.0
"(0.97299383, 5.242879999999999e-07, 4.6032037734985366e-05, 3.6825630187988294e-05)",1.0
"(0.99821685, 0.08, 0.65, 0.48750000000000004)",1.0
"(0.97529981, 0.0, 0.00011330963134765629, 0.0003399288940429688)",1.0
"(0.7428305, 0.00012287999999999996, 0.0, 0.0013945800781250005)",1.0
"(0.93923611, 6.5535999999999985e-06, 0.0003399288940429688, 0.0002832740783691407)",1.0
"(0.90934714, 0.0063999999999999994, 0.0462109375, 0.07921875)",1.0
"(0.97299383, 3.2767999999999993e-06, 0.0, 0.00019829185485839847)",1.0
"(0.97299383, 0.0063999999999999994, 0.052812500000000005, 0.039609375)",1.0
"(0.93923611, 0.0, 0.0031378051757812507, 0.0024405151367187503)",0.5
"(0.93923611, 0.0063999999999999994, 0.026406250000000003, 0.0462109375)",0.0
"(0.9879401, 0.0005119999999999999, 0.01180029296875, 0.010012369791666668)",0.5
"(0.22044235, 0.08, 0.43333333333333335, 0.8125)",0.0
"(0.93923611, 0.08, 0.5281250000000001, 0.36562500000000003)",1.0
"(0.99729938, 4.0959999999999994e-05, 0.0006972900390625002, 0.0019175476074218753)",1.0
"(0.97299383, 4.1943039999999993e-08, 7.480206131935122e-06, 5.984164905548098e-06)",0.5
"(0.99821685, 0.0063999999999999994, 0.10562500000000001, 0.07921875)",1.0
"(0.97529981, 0.0, 1.8412815093994147e-05, 5.523844528198243e-05)",1.0
"(0.7428305, 9.830399999999997e-06, 0.0, 0.00022661926269531259)",1.0
"(0.93923611, 5.242879999999999e-07, 5.523844528198243e-05, 4.6032037734985366e-05)",1.0
"(0.90934714, 0.0005119999999999999, 0.007509277343750001, 0.012873046875)",1.0
"(0.97299383, 2.6214399999999994e-07, 0.0, 3.2222426414489755e-05)",0.5
"(0.97299383, 0.0005119999999999999, 0.008582031250000002, 0.0064365234375)",1.0
"(0.97299383, 0.0, 0.8125, 0.35750000000000004)",0.5
"(0.4636536, 0.08, 0.24375000000000002, 0.8125)",0.0
"(0.77854938, 0.08, 0.8125, 0.5416666666666667)",1.0
"(0.22044235, 0.0063999999999999994, 0.07041666666666667, 0.13203125000000002)",0.0
"(0.93923611, 0.0063999999999999994, 0.08582031250000001, 0.05941406250000001)",0.5
"(0.99729938, 0.24, 0.5416666666666667, 0.48750000000000004)",1.0
"(0.99729938, 3.2767999999999993e-06, 0.00011330963134765629, 0.00031160148620605475)",1.0
"(0.98953404, 0.08, 0.1625, 0.40625)",1.0
"(0.99821685, 0.0005119999999999999, 0.017164062500000004, 0.012873046875)",1.0
"(0.97529981, 0.0, 2.992082452774049e-06, 8.976247358322146e-06)",1.0
"(0.7428305, 7.864319999999997e-07, 0.0, 3.6825630187988294e-05)",1.0
"(0.93923611, 4.1943039999999993e-08, 8.976247358322146e-06, 7.480206131935122e-06)",1.0
"(0.90934714, 4.0959999999999994e-05, 0.0012202575683593752, 0.0020918701171875)",1.0
"(1.0, 0.08, 0.1625, 0.1625)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.0013945800781250005, 0.00104593505859375)",1.0
"(0.9879401, 0.08, 0.1625, 0.3791666666666667)",1.0
"(0.77854938, 0.0063999999999999994, 0.13203125000000002, 0.08802083333333335)",1.0
"(0.22044235, 0.0005119999999999999, 0.011442708333333334, 0.021455078125000002)",0.0
"(0.99729938, 0.0192, 0.08802083333333335, 0.07921875)",1.0
"(0.99729938, 2.6214399999999994e-07, 1.8412815093994147e-05, 5.06352415084839e-05)",1.0
"(0.98953404, 0.0063999999999999994, 0.026406250000000003, 0.06601562500000001)",1.0
"(0.99821685, 4.0959999999999994e-05, 0.002789160156250001, 0.0020918701171875)",1.0
"(0.97529981, 0.0, 4.86213398575783e-07, 1.4586401957273488e-06)",1.0
"(0.7428305, 6.291455999999997e-08, 0.0, 5.984164905548098e-06)",1.0
"(0.93923611, 3.355443199999999e-09, 1.4586401957273488e-06, 1.2155334964394574e-06)",1.0
"(0.90934714, 3.2767999999999993e-06, 0.00019829185485839847, 0.0003399288940429688)",1.0
"(1.0, 0.0063999999999999994, 0.026406250000000003, 0.026406250000000003)",0.5
"(0.97299383, 3.2767999999999993e-06, 0.00022661926269531259, 0.0001699644470214844)",1.0
"(0.9879401, 0.0063999999999999994, 0.026406250000000003, 0.06161458333333334)",1.0
"(0.77854938, 0.0005119999999999999, 0.021455078125000002, 0.01430338541666667)",0.5
"(0.83796296, 0.08, 0.56875, 0.1625)",0.5
"(0.99729938, 0.0015359999999999998, 0.01430338541666667, 0.012873046875)",1.0
"(0.99729938, 2.0971519999999997e-08, 2.992082452774049e-06, 8.228226745128634e-06)",1.0
"(0.98953404, 0.0005119999999999999, 0.004291015625000001, 0.010727539062500001)",1.0
"(0.99821685, 3.2767999999999993e-06, 0.00045323852539062517, 0.0003399288940429688)",1.0
"(0.97529981, 0.0, 7.900967726856475e-08, 2.370290318056942e-07)",1.0
"(0.7428305, 5.033164799999997e-09, 0.0, 9.72426797151566e-07)",1.0
"(0.93923611, 2.684354559999999e-10, 2.370290318056942e-07, 1.9752419317141184e-07)",1.0
"(0.90934714, 2.6214399999999994e-07, 3.2222426414489755e-05, 5.523844528198243e-05)",1.0
"(1.0, 0.0005119999999999999, 0.004291015625000001, 0.004291015625000001)",1.0
"(0.97299383, 2.6214399999999994e-07, 3.6825630187988294e-05, 2.7619222640991215e-05)",1.0
"(0.9879401, 0.0005119999999999999, 0.004291015625000001, 0.010012369791666668)",1.0
"(0.71807842, 3.2767999999999993e-06, 0.0005665481567382814, 0.00045323852539062517)",1.0
"(0.99729938, 0.08, 0.9750000000000001, 0.1625)",1.0
"(0.99729938, 0.00012287999999999996, 0.0023243001302083338, 0.0020918701171875)",1.0
"(0.99729938, 1.6777215999999996e-09, 4.86213398575783e-07, 1.3370868460834031e-06)",1.0
"(0.98953404, 4.0959999999999994e-05, 0.0006972900390625002, 0.0017432250976562502)",1.0
"(0.99821685, 2.6214399999999994e-07, 7.365126037597659e-05, 5.523844528198243e-05)",1.0
"(0.97529981, 0.0, 1.2839072556141772e-08, 3.851721766842531e-08)",1.0
"(0.7428305, 4.0265318399999977e-10, 0.0, 1.580193545371295e-07)",1.0
"(0.93923611, 2.1474836479999992e-11, 3.851721766842531e-08, 3.209768139035443e-08)",1.0
"(0.90934714, 2.0971519999999997e-08, 5.236144292354586e-06, 8.976247358322146e-06)",1.0
"(1.0, 4.0959999999999994e-05, 0.0006972900390625002, 0.0006972900390625002)",1.0
"(0.97299383, 2.0971519999999997e-08, 5.984164905548098e-06, 4.488123679161073e-06)",1.0
"(0.9879401, 4.0959999999999994e-05, 0.0006972900390625002, 0.0016270100911458336)",1.0
"(0.99821685, 0.0063999999999999994, 0.052812500000000005, 0.052812500000000005)",0.5
"(0.71807842, 2.6214399999999994e-07, 9.206407546997073e-05, 7.365126037597659e-05)",1.0
"(0.99729938, 0.0063999999999999994, 0.1584375, 0.026406250000000003)",1.0
"(0.99729938, 9.830399999999997e-06, 0.00037769877115885426, 0.0003399288940429688)",1.0
"(0.99729938, 1.3421772799999996e-10, 7.900967726856475e-08, 2.17276612488553e-07)",1.0
"(0.98953404, 3.2767999999999993e-06, 0.00011330963134765629, 0.0002832740783691407)",1.0
"(0.99821685, 2.0971519999999997e-08, 1.1968329811096197e-05, 8.976247358322146e-06)",1.0
"(0.97529981, 0.0, 2.086349290373038e-09, 6.259047871119113e-09)",1.0
"(0.7428305, 3.221225471999998e-11, 0.0, 2.5678145112283544e-08)",1.0
"(0.93923611, 1.7179869183999993e-12, 6.259047871119113e-09, 5.215873225932595e-09)",1.0
"(0.90934714, 1.6777215999999996e-09, 8.508734475076202e-07, 1.4586401957273488e-06)",1.0
"(1.0, 3.2767999999999993e-06, 0.00011330963134765629, 0.00011330963134765629)",1.0
"(0.97299383, 1.6777215999999996e-09, 9.72426797151566e-07, 7.293200978636744e-07)",1.0
"(0.93923611, 0.0005119999999999999, 0.012873046875, 0.008582031250000002)",1.0
"(0.9879401, 3.2767999999999993e-06, 0.00011330963134765629, 0.00026438913981119796)",1.0
"(0.99821685, 0.0005119999999999999, 0.008582031250000002, 0.008582031250000002)",0.5
"(0.71807842, 2.0971519999999997e-08, 1.4960412263870244e-05, 1.1968329811096197e-05)",1.0
"(0.7428305, 0.0063999999999999994, 0.10562500000000001, 0.092421875)",0.0
"(0.93923611, 2.6214399999999994e-07, 3.6825630187988294e-05, 3.6825630187988294e-05)",0.5
"(0.99729938, 7.864319999999997e-07, 6.137605031331382e-05, 5.523844528198243e-05)",1.0
"(0.90934714, 0.08, 1.3, 0.48750000000000004)",0.5
"(0.99729938, 1.0737418239999996e-11, 1.2839072556141772e-08, 3.530744952938986e-08)",1.0
"(0.98953404, 2.6214399999999994e-07, 1.8412815093994147e-05, 4.6032037734985366e-05)",1.0
"(0.99821685, 1.6777215999999996e-09, 1.944853594303132e-06, 1.4586401957273488e-06)",1.0
"(0.97529981, 0.0, 3.390317596856187e-10, 1.017095279056856e-09)",1.0
"(0.7428305, 2.5769803775999983e-12, 0.0, 4.172698580746076e-09)",1.0
"(0.93923611, 1.3743895347199994e-13, 1.017095279056856e-09, 8.475793992140467e-10)",1.0
"(0.90934714, 1.3421772799999996e-10, 1.3826693521998828e-07, 2.370290318056942e-07)",1.0
"(1.0, 2.6214399999999994e-07, 1.8412815093994147e-05, 1.8412815093994147e-05)",1.0
"(0.97299383, 1.3421772799999996e-10, 1.580193545371295e-07, 1.185145159028471e-07)",1.0
"(0.93923611, 4.0959999999999994e-05, 0.0020918701171875, 0.0013945800781250005)",1.0
"(0.9879401, 2.6214399999999994e-07, 1.8412815093994147e-05, 4.296323521931967e-05)",1.0
"(0.99821685, 4.0959999999999994e-05, 0.0013945800781250005, 0.0013945800781250005)",1.0
"(0.71807842, 1.6777215999999996e-09, 2.431066992878915e-06, 1.944853594303132e-06)",1.0
"(0.7428305, 0.0005119999999999999, 0.017164062500000004, 0.015018554687500001)",0.0
"(0.93923611, 2.0971519999999997e-08, 5.984164905548098e-06, 5.984164905548098e-06)",1.0
"(0.99729938, 6.291455999999997e-08, 9.973608175913496e-06, 8.976247358322146e-06)",1.0
"(0.99729938, 8.589934591999996e-13, 2.086349290373038e-09, 5.737460548525852e-09)",1.0
"(0.98953404, 2.0971519999999997e-08, 2.992082452774049e-06, 7.480206131935122e-06)",1.0
"(0.99821685, 1.3421772799999996e-10, 3.16038709074259e-07, 2.370290318056942e-07)",1.0
"(0.97529981, 0.0, 5.509266094891304e-11, 1.652779828467391e-10)",1.0
"(0.7428305, 2.0615843020799987e-13, 0.0, 6.780635193712374e-10)",1.0
"(0.93923611, 1.0995116277759996e-14, 1.652779828467391e-10, 1.3773165237228258e-10)",1.0
"(0.90934714, 1.0737418239999996e-11, 2.2468376973248096e-08, 3.851721766842531e-08)",1.0
"(1.0, 2.0971519999999997e-08, 2.992082452774049e-06, 2.992082452774049e-06)",1.0
"(0.97299383, 1.0737418239999996e-11, 2.5678145112283544e-08, 1.9258608834212655e-08)",1.0
"(0.93923611, 3.2767999999999993e-06, 0.0003399288940429688, 0.00022661926269531259)",1.0
"(0.9879401, 2.0971519999999997e-08, 2.992082452774049e-06, 6.981525723139446e-06)",1.0
"(0.99821685, 3.2767999999999993e-06, 0.00022661926269531259, 0.00022661926269531259)",1.0
"(0.71807842, 1.3421772799999996e-10, 3.9504838634282367e-07, 3.16038709074259e-07)",1.0
"(0.7428305, 4.0959999999999994e-05, 0.002789160156250001, 0.0024405151367187503)",0.0
"(0.93923611, 1.6777215999999996e-09, 9.72426797151566e-07, 9.72426797151566e-07)",1.0
"(0.99729938, 5.033164799999997e-09, 1.620711328585943e-06, 1.4586401957273488e-06)",1.0
"(0.99999643, 2.0971519999999997e-08, 0.0, 2.992082452774049e-06)",1.0
"(0.90934714, 0.0063999999999999994, 0.21125000000000002, 0.07921875)",0.5
"(0.84387382, 0.08, 1.1375, 0.9750000000000001)",1.0
"(0.99729938, 6.871947673599997e-14, 3.390317596856187e-10, 9.323373391354511e-10)",1.0
"(0.98953404, 1.6777215999999996e-09, 4.86213398575783e-07, 1.2155334964394574e-06)",1.0
"(0.99821685, 1.0737418239999996e-11, 5.135629022456709e-08, 3.851721766842531e-08)",1.0
"(0.97529981, 0.0, 8.95255740419837e-12, 2.6857672212595103e-11)",1.0
"(0.7428305, 1.6492674416639988e-14, 0.0, 1.1018532189782608e-10)",1.0
"(0.93923611, 8.796093022207996e-16, 2.6857672212595103e-11, 2.238139351049592e-11)",1.0
"(0.90934714, 8.589934591999996e-13, 3.651111258152816e-09, 6.259047871119113e-09)",1.0
"(1.0, 1.6777215999999996e-09, 4.86213398575783e-07, 4.86213398575783e-07)",1.0
"(0.97299383, 8.589934591999996e-13, 4.172698580746076e-09, 3.1295239355595567e-09)",1.0
"(0.93923611, 2.6214399999999994e-07, 5.523844528198243e-05, 3.6825630187988294e-05)",1.0
"(0.9879401, 1.6777215999999996e-09, 4.86213398575783e-07, 1.1344979300101602e-06)",1.0
"(0.99821685, 2.6214399999999994e-07, 3.6825630187988294e-05, 3.6825630187988294e-05)",1.0
"(0.71807842, 1.0737418239999996e-11, 6.419536278070885e-08, 5.135629022456709e-08)",1.0
"(0.7428305, 3.2767999999999993e-06, 0.00045323852539062517, 0.00039658370971679694)",0.0
"(0.93923611, 1.3421772799999996e-10, 1.580193545371295e-07, 1.580193545371295e-07)",1.0
"(0.99729938, 4.0265318399999977e-10, 2.633655908952158e-07, 2.370290318056942e-07)",1.0
"(0.99999643, 1.6777215999999996e-09, 0.0, 4.86213398575783e-07)",1.0
"(0.90934714, 0.0005119999999999999, 0.03432812500000001, 0.012873046875)",0.5
"(0.99729938, 0.0005119999999999999, 0.02574609375, 0.004291015625000001)",0.5
"(0.84387382, 0.0063999999999999994, 0.18484375, 0.1584375)",1.0
"(0.99729938, 5.497558138879998e-15, 5.509266094891304e-11, 1.5150481760951083e-10)",1.0
"(0.98953404, 1.3421772799999996e-10, 7.900967726856475e-08, 1.9752419317141184e-07)",1.0
"(0.99821685, 8.589934591999996e-13, 8.345397161492152e-09, 6.259047871119113e-09)",1.0
"(0.97529981, 0.0, 1.4547905781822351e-12, 4.364371734546704e-12)",1.0
"(0.7428305, 1.319413953331199e-15, 0.0, 1.790511480839674e-11)",1.0
"(0.93923611, 7.036874417766397e-17, 4.364371734546704e-12, 3.6369764454555873e-12)",1.0
"(0.90934714, 6.871947673599997e-14, 5.933055794498326e-10, 1.017095279056856e-09)",1.0
"(1.0, 1.3421772799999996e-10, 7.900967726856475e-08, 7.900967726856475e-08)",1.0
"(0.97299383, 6.871947673599997e-14, 6.780635193712374e-10, 5.08547639528428e-10)",1.0
"(0.93923611, 2.0971519999999997e-08, 8.976247358322146e-06, 5.984164905548098e-06)",1.0
"(0.9879401, 1.3421772799999996e-10, 7.900967726856475e-08, 1.8435591362665103e-07)",1.0
"(0.99821685, 2.0971519999999997e-08, 5.984164905548098e-06, 5.984164905548098e-06)",1.0
"(0.71807842, 8.589934591999996e-13, 1.043174645186519e-08, 8.345397161492152e-09)",1.0
"(0.69961639, 3.2767999999999993e-06, 0.0003399288940429688, 0.0005665481567382814)",1.0
"(0.7428305, 2.6214399999999994e-07, 7.365126037597659e-05, 6.444485282897951e-05)",0.0
"(0.93923611, 1.0737418239999996e-11, 2.5678145112283544e-08, 2.5678145112283544e-08)",1.0
"(0.99729938, 3.221225471999998e-11, 4.279690852047256e-08, 3.851721766842531e-08)",1.0
"(0.99999643, 1.3421772799999996e-10, 0.0, 7.900967726856475e-08)",1.0
"(0.90934714, 4.0959999999999994e-05, 0.005578320312500002, 0.0020918701171875)",0.5
"(0.84387382, 0.0005119999999999999, 0.030037109375000003, 0.02574609375)",1.0
"(0.99980134, 0.08, 0.0, 0.325)",1.0
"(0.99729938, 4.398046511103998e-16, 8.95255740419837e-12, 2.461953286154551e-11)",1.0
"(0.98953404, 1.0737418239999996e-11, 1.2839072556141772e-08, 3.209768139035443e-08)",1.0
"(0.99821685, 6.871947673599997e-14, 1.3561270387424747e-09, 1.017095279056856e-09)",1.0
"(0.97529981, 0.0, 2.364034689546132e-13, 7.092104068638394e-13)",1.0
"(0.7428305, 1.0555311626649591e-16, 0.0, 2.9095811563644703e-12)",1.0
"(0.93923611, 5.629499534213117e-18, 7.092104068638394e-13, 5.910086723865329e-13)",1.0
"(0.90934714, 5.497558138879998e-15, 9.641215666059781e-11, 1.652779828467391e-10)",1.0
"(1.0, 1.0737418239999996e-11, 1.2839072556141772e-08, 1.2839072556141772e-08)",1.0
"(1.0, 1.0737418239999996e-11, 0.0, 1.2839072556141772e-08)",1.0
"(0.97299383, 5.497558138879998e-15, 1.1018532189782608e-10, 8.263899142336955e-11)",1.0
"(0.93923611, 1.6777215999999996e-09, 1.4586401957273488e-06, 9.72426797151566e-07)",1.0
"(0.9879401, 1.0737418239999996e-11, 1.2839072556141772e-08, 2.995783596433079e-08)",1.0
"(0.99821685, 1.6777215999999996e-09, 9.72426797151566e-07, 9.72426797151566e-07)",1.0
"(0.71807842, 6.871947673599997e-14, 1.6951587984280934e-09, 1.3561270387424747e-09)",1.0
"(0.69961639, 2.6214399999999994e-07, 5.523844528198243e-05, 9.206407546997073e-05)",1.0
"(0.7428305, 2.0971519999999997e-08, 1.1968329811096197e-05, 1.0472288584709171e-05)",0.0
"(0.93923611, 8.589934591999996e-13, 4.172698580746076e-09, 4.172698580746076e-09)",1.0
"(0.99729938, 2.5769803775999983e-12, 6.954497634576792e-09, 6.259047871119113e-09)",1.0
"(0.99999643, 1.0737418239999996e-11, 0.0, 1.2839072556141772e-08)",1.0
"(0.98953404, 0.08, 1.1375, 0.65)",1.0
"(0.90934714, 3.2767999999999993e-06, 0.0009064770507812503, 0.0003399288940429688)",0.5
