"(0.99984997, 0.0, 7.480206131935122e-06, -0.22805624675576142)",0.5
"(0.9879401, 0.08, 0.7312500000000001, 0.37142857142857144)",0.5
"(0.4535751, 7.737125245533618e-31, 2.40444852226401e-22, -0.22807017543859653)",0.5
"(0.4535751, 7.20575940379279e-20, 2.4970116408331025e-14, -0.22807017543833907)",0.0
"(0.15200617, 0.0, 4.018018487483147e-17, -0.22807017543859529)",0.0
"(0.97299383, 1.441151880758558e-21, 6.086465874530684e-15, -0.22807017543858074)",0.5
"(0.99984997, 0.0, 1.2155334964394574e-06, -0.22806758868321284)",0.5
"(0.9879401, 0.0063999999999999994, 0.11882812500000002, -0.11673469387755102)",0.5
"(0.44367284, 0.08, 0.48750000000000004, 0.30952380952380953)",1.0
"(0.44367284, 0.0063999999999999994, 0.07921875, -0.1282312925170068)",0.5
"(0.44367284, 0.0005119999999999999, 0.012873046875, -0.20952866861030128)",0.5
"(0.44367284, 4.0959999999999994e-05, 0.0020918701171875, -0.2246267527419131)",0.5
"(0.44367284, 3.2767999999999993e-06, 0.0003399288940429688, -0.22743068265206956)",0.5
"(0.44367284, 0.08, 0.65, 0.24761904761904766)",0.5
"(0.44367284, 0.0063999999999999994, 0.10562500000000001, -0.13972789115646259)",1.0
"(0.44367284, 0.0005119999999999999, 0.017164062500000004, -0.21166375121477163)",0.5
"(0.44367284, 4.0959999999999994e-05, 0.002789160156250001, -0.2250232680827433)",0.5
"(0.44367284, 3.2767999999999993e-06, 0.00045323852539062517, -0.22750432121536662)",0.5
"(0.99466336, 0.08, 0.325, 0.30952380952380953)",1.0
"(0.44367284, 2.6214399999999994e-07, 7.365126037597659e-05, -0.22796508822571096)",0.5
"(0.99466336, 0.0063999999999999994, 0.052812500000000005, -0.1282312925170068)",1.0
"(0.44367284, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22805065924191775)",0.5
"(0.99466336, 0.0005119999999999999, 0.008582031250000002, -0.20952866861030128)",0.5
"(0.44367284, 0.08, 1.0833333333333335, 0.7428571428571429)",0.5
"(0.44367284, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22806655100207046)",0.5
"(0.99466336, 4.0959999999999994e-05, 0.0013945800781250005, -0.2246267527419131)",0.5
"(0.44367284, 0.0063999999999999994, 0.1760416666666667, -0.04775510204081632)",0.5
"(0.12150697, 0.08, 0.325, 0.7428571428571429)",0.0
"(0.12150697, 0.0063999999999999994, 0.052812500000000005, -0.04775510204081632)",0.0
"(0.12150697, 0.0005119999999999999, 0.008582031250000002, -0.19458309037900873)",0.0
"(0.12150697, 4.0959999999999994e-05, 0.0013945800781250005, -0.2218511453561016)",0.0
"(0.99729938, 0.08, 0.89375, 0.30952380952380953)",0.5
"(0.12150697, 3.2767999999999993e-06, 0.00022661926269531259, -0.2269152127089903)",0.0
"(0.99729938, 0.0063999999999999994, 0.145234375, -0.1282312925170068)",0.5
"(0.12150697, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.2278556823602411)",0.0
"(0.99999643, 0.0, 0.325, 0.04642857142857143)",1.0
"(0.7428305, 0.08, 0.325, 0.37142857142857144)",1.0
"(0.12150697, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22803034100975905)",0.0
"(0.99999643, 0.0, 0.052812500000000005, -0.1770918367346939)",1.0
"(0.7428305, 0.0063999999999999994, 0.052812500000000005, -0.11673469387755102)",1.0
"(0.99998345, 0.24, 0.0, 0.18571428571428572)",1.0
"(0.12150697, 1.6777215999999996e-09, 9.72426797151566e-07, -0.22806277761609814)",0.0
"(0.99999643, 0.0, 0.008582031250000002, -0.2186027696793003)",1.0
"(0.7428305, 0.0005119999999999999, 0.008582031250000002, -0.20739358600583094)",1.0
"(0.99998345, 0.0192, 0.0, -0.15122448979591838)",1.0
"(0.97299383, 0.16, 0.1625, 0.09285714285714286)",1.0
"(0.97299383, 0.012799999999999999, 0.026406250000000003, -0.16846938775510203)",1.0
"(0.97299383, 0.0010239999999999997, 0.004291015625000001, -0.2170014577259475)",1.0
"(0.97299383, 8.191999999999999e-05, 0.0006972900390625002, -0.22601455643481883)",1.0
"(0.97299383, 6.5535999999999985e-06, 0.00011330963134765629, -0.22768841762360922)",1.0
"(0.97299383, 5.242879999999999e-07, 1.8412815093994147e-05, -0.22799927755867028)",1.0
"(0.97299383, 4.1943039999999993e-08, 2.992082452774049e-06, -0.22805700868946735)",1.0
"(0.97299383, 3.355443199999999e-09, 4.86213398575783e-07, -0.2280677301851868)",1.0
"(0.97299383, 2.684354559999999e-10, 7.900967726856475e-08, -0.2280697213201061)",1.0
"(0.97299383, 2.1474836479999992e-11, 1.2839072556141772e-08, -0.22807009110230544)",1.0
"(0.97299383, 1.7179869183999993e-12, 2.086349290373038e-09, -0.22807015977614245)",1.0
"(0.97299383, 1.3743895347199994e-13, 3.390317596856187e-10, -0.22807017252985504)",1.0
"(0.97299383, 1.0995116277759996e-14, 5.509266094891304e-11, -0.22807017489840167)",1.0
"(0.98953404, 0.08, 1.0291666666666666, 0.5571428571428572)",0.5
"(0.97299383, 8.796093022207996e-16, 8.95255740419837e-12, -0.22807017533827462)",1.0
"(0.98953404, 0.0063999999999999994, 0.16723958333333333, -0.08224489795918367)",1.0
"(0.97299383, 7.036874417766397e-17, 1.4547905781822351e-12, -0.22807017541996527)",1.0
"(0.98953404, 0.0005119999999999999, 0.027176432291666667, -0.20098833819241985)",1.0
"(0.99821685, 0.08, 1.3, 0.18571428571428572)",0.5
"(0.97299383, 5.629499534213117e-18, 2.364034689546132e-13, -0.2280701754351364)",1.0
"(0.98953404, 4.0959999999999994e-05, 0.0044161702473958335, -0.22304069137859228)",0.5
"(0.99821685, 0.0063999999999999994, 0.21125000000000002, -0.15122448979591838)",0.5
"(0.97299383, 4.503599627370494e-19, 3.841556370512465e-14, -0.2280701754379539)",1.0
"(0.98953404, 3.2767999999999993e-06, 0.000717627665201823, -0.22713612839888145)",1.0
"(0.99821685, 0.0005119999999999999, 0.03432812500000001, -0.21379883381924197)",0.5
"(0.97299383, 3.602879701896395e-20, 6.242529102082756e-15, -0.22807017543847716)",1.0
"(0.98953404, 2.6214399999999994e-07, 0.00011661449559529624, -0.2278967095597923)",1.0
"(0.99821685, 4.0959999999999994e-05, 0.005578320312500002, -0.22541978342357352)",0.5
"(0.97299383, 2.882303761517116e-21, 1.014410979088448e-15, -0.22807017543857433)",1.0
"(0.98953404, 2.0971519999999997e-08, 1.894985553423564e-05, -0.22803796034681859)",1.0
"(0.99821685, 3.2767999999999993e-06, 0.0009064770507812503, -0.22757795977866369)",1.0
"(0.45952825, 0.24, 0.0, 0.5571428571428572)",0.0
"(0.45952825, 0.0192, 0.0, -0.08224489795918367)",0.0
"(0.45952825, 0.0015359999999999998, 0.0, -0.20098833819241985)",0.0
"(0.45952825, 0.00012287999999999996, 0.0, -0.22304069137859228)",0.0
"(0.45952825, 9.830399999999997e-06, 0.0, -0.22713612839888145)",0.0
"(0.45952825, 7.864319999999997e-07, 0.0, -0.2278967095597923)",0.0
"(0.45952825, 6.291455999999997e-08, 0.0, -0.22803796034681859)",0.0
"(0.45952825, 5.033164799999997e-09, 0.0, -0.22806419263583774)",0.0
"(0.77854938, 0.0, 0.1625, 0.18571428571428572)",1.0
"(0.77854938, 0.0, 0.026406250000000003, -0.15122448979591838)",1.0
"(0.77854938, 0.0, 0.004291015625000001, -0.21379883381924197)",1.0
"(0.77854938, 0.0, 0.0006972900390625002, -0.22541978342357352)",1.0
"(0.77854938, 0.0, 0.00011330963134765629, -0.22757795977866369)",1.0
"(0.90934714, 0.08, 0.1625, 0.18571428571428572)",1.0
"(0.77854938, 0.0, 1.8412815093994147e-05, -0.2279787639588947)",1.0
"(0.90934714, 0.0063999999999999994, 0.026406250000000003, -0.15122448979591838)",1.0
"(0.77854938, 0.0, 2.992082452774049e-06, -0.22805319902093757)",1.0
"(0.90934714, 0.0005119999999999999, 0.004291015625000001, -0.21379883381924197)",0.5
"(0.77854938, 0.0, 4.86213398575783e-07, -0.22806702267531698)",1.0
"(0.90934714, 4.0959999999999994e-05, 0.0006972900390625002, -0.22541978342357352)",0.5
"(0.77854938, 0.0, 7.900967726856475e-08, -0.228069589925416)",1.0
"(0.90934714, 3.2767999999999993e-06, 0.00011330963134765629, -0.22757795977866369)",1.0
"(0.77854938, 0.0, 1.2839072556141772e-08, -0.2280700667004344)",1.0
"(0.90934714, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.2279787639588947)",1.0
"(0.77854938, 0.0, 2.086349290373038e-09, -0.22807015524436638)",1.0
"(0.90934714, 2.0971519999999997e-08, 2.992082452774049e-06, -0.22805319902093757)",0.5
"(0.77854938, 0.0, 3.390317596856187e-10, -0.22807017168823948)",1.0
"(0.90934714, 1.6777215999999996e-09, 4.86213398575783e-07, -0.22806702267531698)",0.5
"(0.77854938, 0.0, 5.509266094891304e-11, -0.22807017474210162)",1.0
"(0.90934714, 1.3421772799999996e-10, 7.900967726856475e-08, -0.228069589925416)",0.5
"(0.77854938, 0.0, 8.95255740419837e-12, -0.22807017530924747)",1.0
"(0.90934714, 1.0737418239999996e-11, 1.2839072556141772e-08, -0.2280700667004344)",0.5
"(0.77854938, 0.0, 1.4547905781822351e-12, -0.22807017541457456)",1.0
"(0.90934714, 8.589934591999996e-13, 2.086349290373038e-09, -0.22807015524436638)",0.5
"(0.77854938, 0.0, 2.364034689546132e-13, -0.22807017543413532)",1.0
"(0.90934714, 6.871947673599997e-14, 3.390317596856187e-10, -0.22807017168823948)",0.5
"(0.77854938, 0.0, 3.841556370512465e-14, -0.228070175437768)",1.0
"(0.90934714, 5.497558138879998e-15, 5.509266094891304e-11, -0.22807017474210162)",0.5
"(0.77854938, 0.0, 6.242529102082756e-15, -0.22807017543844266)",1.0
"(0.90934714, 4.398046511103998e-16, 8.95255740419837e-12, -0.22807017530924747)",0.5
"(0.77854938, 0.0, 1.014410979088448e-15, -0.22807017543856795)",1.0
"(0.90934714, 3.5184372088831984e-17, 1.4547905781822351e-12, -0.22807017541457456)",0.5
"(0.77854938, 0.0, 1.6484178410187282e-16, -0.22807017543859118)",1.0
"(0.90934714, 2.8147497671065586e-18, 2.364034689546132e-13, -0.22807017543413532)",0.5
"(0.99729938, 0.08, 0.5416666666666667, 0.12380952380952383)",1.0
"(0.99729938, 0.0063999999999999994, 0.08802083333333335, -0.16272108843537417)",0.5
"(0.99729938, 0.0005119999999999999, 0.01430338541666667, -0.21593391642371237)",0.5
"(0.4535751, 0.24, 0.9750000000000001, 0.65)",1.0
"(0.4535751, 0.0192, 0.1584375, -0.065)",0.5
"(0.4535751, 0.0015359999999999998, 0.02574609375, -0.1977857142857143)",0.5
"(0.4535751, 0.00012287999999999996, 0.004183740234375, -0.22244591836734692)",0.5
"(0.4535751, 9.830399999999997e-06, 0.0006798577880859376, -0.22702567055393585)",0.5
"(0.4535751, 7.864319999999997e-07, 0.00011047689056396486, -0.22787619596001663)",0.5
"(0.44367284, 0.32, 0.1625, 0.18571428571428572)",0.0
"(0.4535751, 6.291455999999997e-08, 1.7952494716644292e-05, -0.2280341506782888)",0.5
"(0.44367284, 0.025599999999999998, 0.026406250000000003, -0.15122448979591838)",0.0
"(0.4535751, 5.033164799999997e-09, 2.9172803914546976e-06, -0.2280634851259679)",0.5
"(0.44367284, 0.0020479999999999995, 0.004291015625000001, -0.21379883381924197)",0.0
"(0.4535751, 4.0265318399999977e-10, 4.740580636113884e-07, -0.22806893295196548)",0.5
"(0.44367284, 0.00016383999999999998, 0.0006972900390625002, -0.22541978342357352)",0.0
"(0.4535751, 3.221225471999998e-11, 7.703443533685062e-08, -0.2280699446910793)",0.5
"(0.44367284, 1.3107199999999997e-05, 0.00011330963134765629, -0.22757795977866369)",0.0
"(0.4535751, 2.5769803775999983e-12, 1.2518095742238227e-08, -0.22807013258548614)",0.5
"(0.44367284, 1.0485759999999998e-06, 1.8412815093994147e-05, -0.2279787639588947)",0.0
"(0.4535751, 2.0615843020799987e-13, 2.034190558113712e-09, -0.2280701674801617)",0.5
"(0.44367284, 8.388607999999999e-08, 2.992082452774049e-06, -0.22805319902093757)",0.0
"(0.4535751, 1.6492674416639988e-14, 3.305559656934782e-10, -0.22807017396060145)",0.5
"(0.44367284, 6.710886399999998e-09, 4.86213398575783e-07, -0.22806702267531698)",0.0
"(0.4535751, 1.319413953331199e-15, 5.3715344425190206e-11, -0.2280701751641117)",0.5
"(0.44367284, 5.368709119999998e-10, 7.900967726856475e-08, -0.228069589925416)",0.0
"(0.4535751, 1.0555311626649591e-16, 8.728743469093408e-12, -0.22807017538762075)",0.5
"(0.44367284, 4.2949672959999985e-11, 1.2839072556141772e-08, -0.2280700667004344)",0.0
"(0.4535751, 8.444249301319672e-18, 1.4184208137276788e-12, -0.22807017542912955)",0.5
"(0.44367284, 3.4359738367999986e-12, 2.086349290373038e-09, -0.22807015524436638)",0.0
"(0.4535751, 6.755399441055737e-19, 2.304933822307478e-13, -0.22807017543683838)",0.5
"(0.44367284, 2.748779069439999e-13, 3.390317596856187e-10, -0.22807017168823948)",0.0
"(0.4535751, 5.4043195528445895e-20, 3.745517461249652e-14, -0.22807017543827)",0.5
"(0.44367284, 2.199023255551999e-14, 5.509266094891304e-11, -0.22807017474210162)",0.0
"(0.4535751, 4.3234556422756715e-21, 6.086465874530684e-15, -0.22807017543853583)",0.5
"(0.44367284, 1.7592186044415992e-15, 8.95255740419837e-12, -0.22807017530924747)",0.0
"(0.4535751, 3.4587645138205374e-22, 9.890507046112362e-16, -0.22807017543858527)",0.5
"(0.44367284, 1.4073748835532794e-16, 1.4547905781822351e-12, -0.22807017541457456)",0.0
"(0.4535751, 2.76701161105643e-23, 1.6072073949932588e-16, -0.2280701754385944)",0.5
"(0.44367284, 1.1258999068426234e-17, 2.364034689546132e-13, -0.22807017543413532)",0.0
"(0.4535751, 2.213609288845144e-24, 2.6117120168640457e-17, -0.2280701754385961)",0.5
"(0.44367284, 9.007199254740987e-19, 3.841556370512465e-14, -0.228070175437768)",0.0
"(0.4535751, 1.7708874310761153e-25, 4.2440320274040746e-18, -0.22807017543859642)",0.5
"(0.44367284, 7.20575940379279e-20, 6.242529102082756e-15, -0.22807017543844266)",0.0
"(0.4535751, 1.416709944860892e-26, 6.896552044531621e-19, -0.22807017543859645)",0.5
"(0.44367284, 5.764607523034232e-21, 1.014410979088448e-15, -0.22807017543856795)",0.0
"(0.4535751, 1.1333679558887137e-27, 1.1206897072363886e-19, -0.22807017543859653)",0.5
"(0.44367284, 4.611686018427385e-22, 1.6484178410187282e-16, -0.22807017543859118)",0.0
"(0.4535751, 9.066943647109709e-29, 1.8211207742591315e-20, -0.22807017543859653)",0.5
"(0.44367284, 3.6893488147419075e-23, 2.6786789916554335e-17, -0.2280701754385955)",0.0
"(0.4535751, 7.253554917687767e-30, 2.959321258171089e-21, -0.22807017543859653)",0.5
"(0.44367284, 2.951479051793526e-24, 4.352853361440079e-18, -0.2280701754385963)",0.0
"(0.4535751, 5.802843934150214e-31, 4.80889704452802e-22, -0.22807017543859653)",0.5
"(0.44367284, 2.3611832414348204e-25, 7.073386712340129e-19, -0.22807017543859645)",0.0
"(0.4535751, 4.642275147320171e-32, 7.814457697358033e-23, -0.22807017543859653)",0.5
"(0.44367284, 1.8889465931478563e-26, 1.149425340755271e-19, -0.22807017543859653)",0.0
"(0.4535751, 3.713820117856137e-33, 1.2698493758206804e-23, -0.22807017543859653)",0.5
"(0.44367284, 1.511157274518285e-27, 1.8678161787273153e-20, -0.22807017543859653)",0.0
"(0.4535751, 2.9710560942849098e-34, 2.0635052357086057e-24, -0.22807017543859653)",0.5
"(0.44367284, 1.208925819614628e-28, 3.0352012904318874e-21, -0.22807017543859653)",0.0
"(0.4535751, 2.3768448754279275e-35, 3.353196008026484e-25, -0.22807017543859653)",0.5
"(0.44367284, 9.671406556917024e-30, 4.932202096951818e-22, -0.22807017543859653)",0.0
"(0.4535751, 0.08, 0.8125, 0.37142857142857144)",0.0
"(0.4535751, 0.0063999999999999994, 0.13203125000000002, -0.11673469387755102)",0.0
"(0.4535751, 0.0005119999999999999, 0.021455078125000002, -0.20739358600583094)",0.0
"(0.4535751, 4.0959999999999994e-05, 0.0034864501953125004, -0.2242302374010829)",0.0
"(0.4535751, 3.2767999999999993e-06, 0.0005665481567382814, -0.22735704408877255)",0.0
"(0.4535751, 2.6214399999999994e-07, 9.206407546997073e-05, -0.22793773675934348)",0.0
"(0.4535751, 2.0971519999999997e-08, 1.4960412263870244e-05, -0.22804557968387812)",0.0
"(0.4535751, 1.6777215999999996e-09, 2.431066992878915e-06, -0.22806560765557737)",0.0
"(0.4535751, 1.3421772799999996e-10, 3.9504838634282367e-07, -0.22806932713603578)",0.0
"(0.4535751, 1.0737418239999996e-11, 6.419536278070885e-08, -0.22807001789669235)",0.0
"(0.7428305, 0.08, 0.48750000000000004, 0.37142857142857144)",1.0
"(0.7428305, 0.0063999999999999994, 0.07921875, -0.11673469387755102)",1.0
"(0.77854938, 0.08, 0.1625, 0.18571428571428572)",0.0
"(0.7428305, 0.0005119999999999999, 0.012873046875, -0.20739358600583094)",1.0
"(0.77854938, 0.0063999999999999994, 0.026406250000000003, -0.15122448979591838)",0.0
"(0.7428305, 4.0959999999999994e-05, 0.0020918701171875, -0.2242302374010829)",1.0
"(0.77854938, 0.0005119999999999999, 0.004291015625000001, -0.21379883381924197)",0.0
"(0.93923611, 0.0, 0.1625, 0.18571428571428572)",1.0
"(0.7428305, 3.2767999999999993e-06, 0.0003399288940429688, -0.22735704408877255)",1.0
"(0.77854938, 4.0959999999999994e-05, 0.0006972900390625002, -0.22541978342357352)",0.0
"(0.93923611, 0.0, 0.026406250000000003, -0.15122448979591838)",1.0
"(0.7428305, 2.6214399999999994e-07, 5.523844528198243e-05, -0.22793773675934348)",1.0
"(0.77854938, 3.2767999999999993e-06, 0.00011330963134765629, -0.22757795977866369)",0.0
"(0.93923611, 0.0, 0.004291015625000001, -0.21379883381924197)",1.0
"(0.7428305, 2.0971519999999997e-08, 8.976247358322146e-06, -0.22804557968387812)",1.0
"(0.77854938, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.2279787639588947)",0.0
"(0.93923611, 0.0, 0.0006972900390625002, -0.22541978342357352)",1.0
"(0.7428305, 1.6777215999999996e-09, 1.4586401957273488e-06, -0.22806560765557737)",1.0
"(0.77854938, 2.0971519999999997e-08, 2.992082452774049e-06, -0.22805319902093757)",0.0
"(0.93923611, 0.0, 0.00011330963134765629, -0.22757795977866369)",1.0
"(0.7428305, 1.3421772799999996e-10, 2.370290318056942e-07, -0.22806932713603578)",1.0
"(0.77854938, 1.6777215999999996e-09, 4.86213398575783e-07, -0.22806702267531698)",0.0
"(0.93923611, 0.0, 1.8412815093994147e-05, -0.2279787639588947)",1.0
"(0.7428305, 1.0737418239999996e-11, 3.851721766842531e-08, -0.22807001789669235)",1.0
"(0.77854938, 1.3421772799999996e-10, 7.900967726856475e-08, -0.228069589925416)",0.0
"(0.93923611, 0.0, 2.992082452774049e-06, -0.22805319902093757)",1.0
"(0.93923611, 0.08, 0.40625, 0.18571428571428572)",0.5
"(0.44367284, 0.08, 0.65, 0.18571428571428572)",0.0
"(0.93923611, 0.0063999999999999994, 0.06601562500000001, -0.15122448979591838)",0.5
"(0.44367284, 0.0063999999999999994, 0.10562500000000001, -0.15122448979591838)",0.0
"(0.93923611, 0.0005119999999999999, 0.010727539062500001, -0.21379883381924197)",1.0
"(0.44367284, 0.0005119999999999999, 0.017164062500000004, -0.21379883381924197)",0.0
"(0.93923611, 4.0959999999999994e-05, 0.0017432250976562502, -0.22541978342357352)",1.0
"(0.44367284, 4.0959999999999994e-05, 0.002789160156250001, -0.22541978342357352)",0.0
"(0.93923611, 3.2767999999999993e-06, 0.0002832740783691407, -0.22757795977866369)",1.0
"(0.44367284, 3.2767999999999993e-06, 0.00045323852539062517, -0.22757795977866369)",0.0
"(0.93923611, 2.6214399999999994e-07, 4.6032037734985366e-05, -0.2279787639588947)",1.0
"(0.44367284, 2.6214399999999994e-07, 7.365126037597659e-05, -0.2279787639588947)",0.0
"(0.46913917, 0.08, 0.65, 1.1142857142857143)",0.0
"(0.93923611, 2.0971519999999997e-08, 7.480206131935122e-06, -0.22805319902093757)",1.0
"(0.44367284, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22805319902093757)",0.0
"(0.46913917, 0.0063999999999999994, 0.10562500000000001, 0.021224489795918376)",0.0
"(0.93923611, 1.6777215999999996e-09, 1.2155334964394574e-06, -0.22806702267531698)",1.0
"(0.44367284, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22806702267531698)",0.0
"(0.46913917, 0.0005119999999999999, 0.017164062500000004, -0.18177259475218657)",0.0
"(0.93923611, 1.3421772799999996e-10, 1.9752419317141184e-07, -0.228069589925416)",1.0
"(0.44367284, 1.3421772799999996e-10, 3.16038709074259e-07, -0.228069589925416)",0.0
"(0.46913917, 4.0959999999999994e-05, 0.002789160156250001, -0.21947205331112038)",0.0
"(0.93923611, 1.0737418239999996e-11, 3.209768139035443e-08, -0.2280700667004344)",1.0
"(0.44367284, 1.0737418239999996e-11, 5.135629022456709e-08, -0.2280700667004344)",0.0
"(0.46913917, 3.2767999999999993e-06, 0.00045323852539062517, -0.22647338132920808)",0.0
"(0.93923611, 8.589934591999996e-13, 5.215873225932595e-09, -0.22807015524436638)",1.0
"(0.44367284, 8.589934591999996e-13, 8.345397161492152e-09, -0.22807015524436638)",0.0
"(0.46913917, 2.6214399999999994e-07, 7.365126037597659e-05, -0.22777362796113867)",0.0
"(0.93923611, 6.871947673599997e-14, 8.475793992140467e-10, -0.22807017168823948)",1.0
"(0.44367284, 6.871947673599997e-14, 1.3561270387424747e-09, -0.22807017168823948)",0.0
"(0.46913917, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22801510233564004)",0.0
"(0.4535751, 0.0, 4.364371734546704e-12, -0.22807017540379304)",1.0
"(0.93923611, 5.497558138879998e-15, 1.3773165237228258e-10, -0.22807017474210162)",1.0
"(0.44367284, 5.497558138879998e-15, 2.2037064379565216e-10, -0.22807017474210162)",0.0
"(0.46913917, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22805994757661885)",0.0
"(0.4535751, 0.0, 7.092104068638394e-13, -0.228070175432133)",1.0
"(0.93923611, 4.398046511103998e-16, 2.238139351049592e-11, -0.22807017530924747)",1.0
"(0.44367284, 4.398046511103998e-16, 3.581022961679348e-11, -0.22807017530924747)",0.0
"(0.46913917, 1.3421772799999996e-10, 3.16038709074259e-07, -0.22806827597851495)",0.0
"(0.4535751, 0.0, 1.152466911153739e-13, -0.22807017543739613)",1.0
"(0.93923611, 3.5184372088831984e-17, 3.6369764454555873e-12, -0.22807017541457456)",1.0
"(0.44367284, 3.5184372088831984e-17, 5.8191623127289405e-12, -0.22807017541457456)",0.0
"(0.46913917, 1.0737418239999996e-11, 5.135629022456709e-08, -0.22806982268172418)",0.0
"(0.4535751, 0.0, 1.872758730624826e-14, -0.22807017543837357)",1.0
"(0.93923611, 2.8147497671065586e-18, 5.910086723865329e-13, -0.22807017543413532)",1.0
"(0.44367284, 2.8147497671065586e-18, 9.456138758184529e-13, -0.22807017543413532)",0.0
"(0.46913917, 8.589934591999996e-13, 8.345397161492152e-09, -0.2280701099266059)",0.0
"(0.4535751, 0.0, 3.043232937265342e-15, -0.2280701754385551)",1.0
"(0.93923611, 2.251799813685247e-19, 9.60389092628116e-14, -0.228070175437768)",1.0
"(0.44367284, 2.251799813685247e-19, 1.536622548204986e-13, -0.228070175437768)",0.0
"(0.46913917, 6.871947673599997e-14, 1.3561270387424747e-09, -0.22807016327208393)",0.0
"(0.4535751, 0.0, 4.945253523056181e-16, -0.2280701754385888)",1.0
"(0.93923611, 1.8014398509481974e-20, 1.5606322755206886e-14, -0.22807017543844266)",1.0
"(0.44367284, 1.8014398509481974e-20, 2.4970116408331025e-14, -0.22807017543844266)",0.0
"(0.46913917, 5.497558138879998e-15, 2.2037064379565216e-10, -0.2280701731791013)",0.0
"(0.4535751, 0.0, 8.036036974966294e-17, -0.2280701754385951)",1.0
"(0.93923611, 1.441151880758558e-21, 2.5360274477211193e-15, -0.22807017543856795)",1.0
"(0.44367284, 1.441151880758558e-21, 4.057643916353792e-15, -0.22807017543856795)",0.0
"(0.46913917, 4.398046511103998e-16, 3.581022961679348e-11, -0.22807017501897595)",0.0
"(0.4535751, 0.0, 1.3058560084320228e-17, -0.22807017543859623)",1.0
"(0.93923611, 1.1529215046068462e-22, 4.121044602546819e-16, -0.22807017543859118)",1.0
"(0.44367284, 1.1529215046068462e-22, 6.593671364074913e-16, -0.22807017543859118)",0.0
"(0.46913917, 3.5184372088831984e-17, 5.8191623127289405e-12, -0.22807017536066698)",0.0
"(0.4535751, 0.0, 2.1220160137020373e-18, -0.22807017543859645)",1.0
"(0.93923611, 9.223372036854769e-24, 6.69669747913858e-17, -0.2280701754385955)",1.0
"(0.44367284, 9.223372036854769e-24, 1.0714715966621734e-16, -0.2280701754385955)",0.0
"(0.46913917, 2.8147497671065586e-18, 9.456138758184529e-13, -0.2280701754241239)",0.0
"(0.4535751, 0.0, 3.4482760222658107e-19, -0.22807017543859653)",1.0
"(0.93923611, 7.378697629483815e-25, 1.0882133403600194e-17, -0.2280701754385963)",1.0
"(0.44367284, 7.378697629483815e-25, 1.7411413445760317e-17, -0.2280701754385963)",0.0
"(0.46913917, 2.251799813685247e-19, 1.536622548204986e-13, -0.2280701754359087)",0.0
"(0.4535751, 0.0, 5.603448536181943e-20, -0.22807017543859653)",1.0
"(0.93923611, 5.902958103587051e-26, 1.7683466780850317e-18, -0.22807017543859645)",1.0
"(0.44367284, 5.902958103587051e-26, 2.8293546849360517e-18, -0.22807017543859645)",0.0
"(0.46913917, 1.8014398509481974e-20, 2.4970116408331025e-14, -0.22807017543809732)",0.0
"(0.4535751, 0.0, 9.105603871295658e-21, -0.22807017543859653)",1.0
"(0.93923611, 4.722366482869641e-27, 2.8735633518881763e-19, -0.22807017543859653)",1.0
"(0.44367284, 4.722366482869641e-27, 4.597701363021084e-19, -0.22807017543859653)",0.0
"(0.46913917, 1.441151880758558e-21, 4.057643916353792e-15, -0.2280701754385038)",0.0
"(0.4535751, 0.0, 1.4796606290855444e-21, -0.22807017543859653)",1.0
"(0.93923611, 3.7778931862957126e-28, 4.669540446818287e-20, -0.22807017543859653)",1.0
"(0.44367284, 3.7778931862957126e-28, 7.471264714909261e-20, -0.22807017543859653)",0.0
"(0.46913917, 1.1529215046068462e-22, 6.593671364074913e-16, -0.22807017543857927)",0.0
"(0.4535751, 0.0, 2.40444852226401e-22, -0.22807017543859653)",1.0
"(0.93923611, 3.02231454903657e-29, 7.588003226079717e-21, -0.22807017543859653)",1.0
"(0.44367284, 3.02231454903657e-29, 1.214080516172755e-20, -0.22807017543859653)",0.0
"(0.46913917, 9.223372036854769e-24, 1.0714715966621734e-16, -0.2280701754385933)",0.0
"(0.4535751, 0.0, 3.9072288486790164e-23, -0.22807017543859653)",1.0
"(0.93923611, 2.417851639229256e-30, 1.233050524237954e-21, -0.22807017543859653)",1.0
"(0.44367284, 2.417851639229256e-30, 1.972880838780727e-21, -0.22807017543859653)",0.0
"(0.46913917, 7.378697629483815e-25, 1.7411413445760317e-17, -0.22807017543859587)",0.0
"(0.4535751, 0.0, 6.349246879103402e-24, -0.22807017543859653)",1.0
"(0.93923611, 1.9342813113834046e-31, 2.0037071018866754e-22, -0.22807017543859653)",1.0
"(0.44367284, 1.9342813113834046e-31, 3.2059313630186815e-22, -0.22807017543859653)",0.0
"(0.46913917, 5.902958103587051e-26, 2.8293546849360517e-18, -0.22807017543859637)",0.0
"(0.4535751, 0.0, 1.0317526178543028e-24, -0.22807017543859653)",1.0
