"(0.4535751, 1.6777215999999996e-09, 0.0, -0.22806560765557737)",1.0
"(0.4535751, 1.3421772799999996e-10, 0.0, -0.22806932713603578)",1.0
"(0.4535751, 1.0737418239999996e-11, 0.0, -0.22807001789669235)",1.0
"(0.4535751, 8.589934591999996e-13, 0.0, -0.2280701461808143)",0.0
"(0.4535751, 6.871947673599997e-14, 0.0, -0.22807017000500837)",0.0
"(0.4535751, 5.497558138879998e-15, 0.0, -0.22807017442950153)",0.0
"(0.4535751, 4.398046511103998e-16, 0.0, -0.22807017525119316)",0.0
"(0.4535751, 3.5184372088831984e-17, 0.0, -0.22807017540379304)",0.0
"(0.4535751, 2.8147497671065586e-18, 0.0, -0.228070175432133)",0.0
"(0.4535751, 2.251799813685247e-19, 0.0, -0.22807017543739613)",0.0
"(0.47109073, 0.08, 0.65, 1.3)",1.0
"(0.4535751, 1.8014398509481974e-20, 0.0, -0.22807017543837357)",0.0
"(0.47109073, 0.0063999999999999994, 0.10562500000000001, 0.05571428571428572)",1.0
"(0.4535751, 1.441151880758558e-21, 0.0, -0.2280701754385551)",0.0
"(0.47109073, 0.0005119999999999999, 0.017164062500000004, -0.17536734693877554)",1.0
"(0.4535751, 1.1529215046068462e-22, 0.0, -0.2280701754385888)",0.0
"(0.47109073, 4.0959999999999994e-05, 0.002789160156250001, -0.21828250728862975)",1.0
"(0.4535751, 9.223372036854769e-24, 0.0, -0.2280701754385951)",0.0
"(0.47109073, 3.2767999999999993e-06, 0.00045323852539062517, -0.22625246563931695)",1.0
"(0.4535751, 7.378697629483815e-25, 0.0, -0.22807017543859623)",0.0
"(0.47109073, 2.6214399999999994e-07, 7.365126037597659e-05, -0.22773260076158747)",1.0
"(0.4535751, 5.902958103587051e-26, 0.0, -0.22807017543859645)",0.0
"(0.47109073, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22800748299858054)",1.0
"(0.4535751, 4.722366482869641e-27, 0.0, -0.22807017543859653)",0.0
"(0.47109073, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22805853255687925)",1.0
"(0.4535751, 3.7778931862957126e-28, 0.0, -0.22807017543859653)",0.0
"(0.47109073, 1.3421772799999996e-10, 3.16038709074259e-07, -0.22806801318913472)",1.0
"(0.4535751, 3.02231454903657e-29, 0.0, -0.22807017543859653)",0.0
"(0.47109073, 1.0737418239999996e-11, 5.135629022456709e-08, -0.22806977387798213)",1.0
"(0.4535751, 2.417851639229256e-30, 0.0, -0.22807017543859653)",0.0
"(0.47109073, 8.589934591999996e-13, 8.345397161492152e-09, -0.22807010086305385)",1.0
"(0.4535751, 1.9342813113834046e-31, 0.0, -0.22807017543859653)",0.0
"(0.47109073, 6.871947673599997e-14, 1.3561270387424747e-09, -0.22807016158885288)",1.0
"(0.4535751, 1.5474250491067235e-32, 0.0, -0.22807017543859653)",0.0
"(0.47109073, 5.497558138879998e-15, 2.2037064379565216e-10, -0.22807017286650128)",1.0
"(0.99999643, 0.48, 0.3791666666666667, 0.0)",1.0
"(0.99999643, 0.0384, 0.06161458333333334, -0.18571428571428572)",1.0
"(0.83796296, 0.08, 0.1625, 0.0)",1.0
"(0.99999643, 0.0030719999999999996, 0.010012369791666668, -0.22020408163265306)",0.5
"(0.83796296, 0.0063999999999999994, 0.026406250000000003, -0.18571428571428572)",0.5
"(0.99999643, 0.0002457599999999999, 0.0016270100911458336, -0.22660932944606416)",0.5
"(0.83796296, 0.0005119999999999999, 0.004291015625000001, -0.22020408163265306)",0.5
"(0.99999643, 1.9660799999999993e-05, 0.00026438913981119796, -0.22779887546855476)",0.5
"(0.83796296, 4.0959999999999994e-05, 0.0006972900390625002, -0.22660932944606416)",1.0
"(0.99999643, 1.5728639999999994e-06, 4.296323521931967e-05, -0.22801979115844587)",0.5
"(0.83796296, 3.2767999999999993e-06, 0.00011330963134765629, -0.22779887546855476)",1.0
"(0.67345564, 0.64, 0.325, 0.49523809523809526)",1.0
"(0.99999643, 1.2582911999999994e-07, 6.981525723139446e-06, -0.2280608183579971)",1.0
"(0.83796296, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.22801979115844587)",1.0
"(0.67345564, 0.051199999999999996, 0.052812500000000005, -0.09374149659863946)",1.0
"(0.99999643, 1.0066329599999995e-08, 1.1344979300101602e-06, -0.2280684376950566)",1.0
"(0.83796296, 2.0971519999999997e-08, 2.992082452774049e-06, -0.2280608183579971)",1.0
"(0.67345564, 0.004095999999999999, 0.008582031250000002, -0.2031234207968902)",0.5
"(0.99999643, 8.053063679999995e-10, 1.8435591362665103e-07, -0.2280698527147962)",0.5
"(0.83796296, 1.6777215999999996e-09, 4.86213398575783e-07, -0.2280684376950566)",1.0
"(0.67345564, 0.00032767999999999995, 0.0013945800781250005, -0.22343720671942247)",0.5
"(0.99999643, 6.442450943999995e-11, 2.995783596433079e-08, -0.22807011550417644)",1.0
"(0.83796296, 1.3421772799999996e-10, 7.900967726856475e-08, -0.2280698527147962)",1.0
"(0.99466336, 0.08, 0.65, 0.37142857142857144)",1.0
"(0.4667306, 0.08, 0.0, 0.9285714285714286)",0.0
"(0.99999643, 5.153960755199997e-12, 4.868148344203754e-09, -0.2280701643079185)",1.0
"(0.83796296, 1.0737418239999996e-11, 1.2839072556141772e-08, -0.22807011550417644)",1.0
"(0.99466336, 0.0063999999999999994, 0.10562500000000001, -0.11673469387755102)",1.0
"(0.4667306, 0.0063999999999999994, 0.0, -0.013265306122448974)",0.0
"(0.99999643, 4.1231686041599974e-13, 7.9107410593311e-10, -0.2280701733714706)",1.0
"(0.83796296, 8.589934591999996e-13, 2.086349290373038e-09, -0.2280701643079185)",1.0
"(0.99466336, 0.0005119999999999999, 0.017164062500000004, -0.20739358600583094)",1.0
"(0.4667306, 0.0005119999999999999, 0.0, -0.18817784256559766)",0.0
"(0.97299383, 0.16, 0.65, 0.09285714285714286)",0.5
"(0.77854938, 0.08, 0.40625, 0.2785714285714286)",1.0
"(0.44367284, 0.08, 0.40625, 0.18571428571428572)",1.0
"(0.97299383, 0.012799999999999999, 0.10562500000000001, -0.16846938775510203)",1.0
"(0.77854938, 0.0063999999999999994, 0.06601562500000001, -0.1339795918367347)",1.0
"(0.44367284, 0.0063999999999999994, 0.06601562500000001, -0.15122448979591838)",0.5
"(0.97299383, 0.0010239999999999997, 0.017164062500000004, -0.2170014577259475)",1.0
"(0.77854938, 0.0005119999999999999, 0.010727539062500001, -0.21059620991253647)",1.0
"(0.44367284, 0.0005119999999999999, 0.010727539062500001, -0.21379883381924197)",1.0
"(0.97299383, 8.191999999999999e-05, 0.002789160156250001, -0.22601455643481883)",1.0
"(0.77854938, 4.0959999999999994e-05, 0.0017432250976562502, -0.2248250104123282)",1.0
"(0.44367284, 4.0959999999999994e-05, 0.0017432250976562502, -0.22541978342357352)",1.0
"(0.99729938, 0.08, 0.325, 0.0)",1.0
"(0.97299383, 6.5535999999999985e-06, 0.00045323852539062517, -0.22768841762360922)",1.0
"(0.77854938, 3.2767999999999993e-06, 0.0002832740783691407, -0.2274675019337181)",1.0
"(0.44367284, 3.2767999999999993e-06, 0.0002832740783691407, -0.22757795977866369)",1.0
"(0.99729938, 0.0063999999999999994, 0.052812500000000005, -0.18571428571428572)",1.0
"(0.9879401, 0.08, 0.0, 0.18571428571428572)",1.0
"(0.97299383, 5.242879999999999e-07, 7.365126037597659e-05, -0.22799927755867028)",1.0
"(0.77854938, 2.6214399999999994e-07, 4.6032037734985366e-05, -0.22795825035911907)",1.0
"(0.44367284, 2.6214399999999994e-07, 4.6032037734985366e-05, -0.2279787639588947)",1.0
"(0.99729938, 0.0005119999999999999, 0.008582031250000002, -0.22020408163265306)",1.0
"(0.9879401, 0.0063999999999999994, 0.0, -0.15122448979591838)",1.0
"(0.97299383, 4.1943039999999993e-08, 1.1968329811096197e-05, -0.22805700868946735)",1.0
"(0.77854938, 2.0971519999999997e-08, 7.480206131935122e-06, -0.22804938935240782)",1.0
"(0.44367284, 2.0971519999999997e-08, 7.480206131935122e-06, -0.22805319902093757)",1.0
"(0.99729938, 4.0959999999999994e-05, 0.0013945800781250005, -0.22660932944606416)",1.0
"(0.9879401, 0.0005119999999999999, 0.0, -0.21379883381924197)",1.0
"(0.97299383, 3.355443199999999e-09, 1.944853594303132e-06, -0.2280677301851868)",1.0
"(0.77854938, 1.6777215999999996e-09, 1.2155334964394574e-06, -0.22806631516544715)",1.0
"(0.44367284, 1.6777215999999996e-09, 1.2155334964394574e-06, -0.22806702267531698)",1.0
"(0.99729938, 3.2767999999999993e-06, 0.00022661926269531259, -0.22779887546855476)",1.0
"(0.9879401, 4.0959999999999994e-05, 0.0, -0.22541978342357352)",1.0
"(0.97299383, 2.684354559999999e-10, 3.16038709074259e-07, -0.2280697213201061)",1.0
"(0.77854938, 1.3421772799999996e-10, 1.9752419317141184e-07, -0.2280694585307259)",1.0
"(0.44367284, 1.3421772799999996e-10, 1.9752419317141184e-07, -0.228069589925416)",1.0
"(0.99729938, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22801979115844587)",1.0
"(0.9879401, 3.2767999999999993e-06, 0.0, -0.22757795977866369)",1.0
"(0.97299383, 2.1474836479999992e-11, 5.135629022456709e-08, -0.22807009110230544)",1.0
"(0.77854938, 1.0737418239999996e-11, 3.209768139035443e-08, -0.2280700422985634)",1.0
"(0.44367284, 1.0737418239999996e-11, 3.209768139035443e-08, -0.2280700667004344)",1.0
"(0.99729938, 2.0971519999999997e-08, 5.984164905548098e-06, -0.2280608183579971)",1.0
"(0.9879401, 2.6214399999999994e-07, 0.0, -0.2279787639588947)",1.0
"(0.97299383, 1.7179869183999993e-12, 8.345397161492152e-09, -0.22807015977614245)",1.0
"(0.77854938, 8.589934591999996e-13, 5.215873225932595e-09, -0.22807015071259032)",1.0
"(0.44367284, 8.589934591999996e-13, 5.215873225932595e-09, -0.22807015524436638)",1.0
"(0.99729938, 1.6777215999999996e-09, 9.72426797151566e-07, -0.2280684376950566)",1.0
"(0.9879401, 2.0971519999999997e-08, 0.0, -0.22805319902093757)",1.0
"(0.97299383, 1.3743895347199994e-13, 1.3561270387424747e-09, -0.22807017252985504)",1.0
"(0.77854938, 6.871947673599997e-14, 8.475793992140467e-10, -0.22807017084662393)",1.0
"(0.44367284, 6.871947673599997e-14, 8.475793992140467e-10, -0.22807017168823948)",1.0
"(0.99729938, 1.3421772799999996e-10, 1.580193545371295e-07, -0.2280698527147962)",1.0
"(0.9879401, 1.6777215999999996e-09, 0.0, -0.22806702267531698)",1.0
"(0.97299383, 1.0995116277759996e-14, 2.2037064379565216e-10, -0.22807017489840167)",1.0
"(0.77854938, 5.497558138879998e-15, 1.3773165237228258e-10, -0.22807017458580162)",1.0
"(0.44367284, 5.497558138879998e-15, 1.3773165237228258e-10, -0.22807017474210162)",1.0
"(0.99729938, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.22807011550417644)",1.0
"(0.9879401, 1.3421772799999996e-10, 0.0, -0.228069589925416)",1.0
"(0.97299383, 8.796093022207996e-16, 3.581022961679348e-11, -0.22807017533827462)",1.0
"(0.77854938, 4.398046511103998e-16, 2.238139351049592e-11, -0.2280701752802203)",1.0
"(0.44367284, 4.398046511103998e-16, 2.238139351049592e-11, -0.22807017530924747)",1.0
"(0.99729938, 8.589934591999996e-13, 4.172698580746076e-09, -0.2280701643079185)",1.0
"(0.9879401, 1.0737418239999996e-11, 0.0, -0.2280700667004344)",1.0
"(0.4535751, 0.08, 0.65, 0.7428571428571429)",0.0
"(0.4535751, 0.0063999999999999994, 0.10562500000000001, -0.04775510204081632)",0.0
"(0.44367284, 0.08, 0.325, 0.4333333333333334)",0.0
"(0.4535751, 0.0005119999999999999, 0.017164062500000004, -0.19458309037900873)",0.0
"(0.44367284, 0.0063999999999999994, 0.052812500000000005, -0.10523809523809524)",0.0
"(0.4535751, 4.0959999999999994e-05, 0.002789160156250001, -0.2218511453561016)",0.0
"(0.44367284, 0.0005119999999999999, 0.008582031250000002, -0.20525850340136054)",0.0
"(0.4535751, 0.08, 0.65, 0.2785714285714286)",0.5
"(0.4535751, 3.2767999999999993e-06, 0.00045323852539062517, -0.2269152127089903)",0.0
"(0.44367284, 4.0959999999999994e-05, 0.0013945800781250005, -0.22383372206025268)",0.0
"(0.4535751, 0.0063999999999999994, 0.10562500000000001, -0.1339795918367347)",0.5
"(0.4535751, 2.6214399999999994e-07, 7.365126037597659e-05, -0.2278556823602411)",0.0
"(0.44367284, 3.2767999999999993e-06, 0.00022661926269531259, -0.2272834055254755)",0.0
"(0.4535751, 0.0005119999999999999, 0.017164062500000004, -0.21059620991253647)",0.5
"(0.97529981, 0.16, 0.48750000000000004, 0.37142857142857144)",0.5
"(0.4535751, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22803034100975905)",0.0
"(0.44367284, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22792406102615975)",0.0
"(0.4535751, 4.0959999999999994e-05, 0.002789160156250001, -0.2248250104123282)",0.5
"(0.97529981, 0.012799999999999999, 0.07921875, -0.11673469387755102)",0.5
"(0.4535751, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22806277761609814)",0.0
"(0.44367284, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22804303990485822)",0.0
"(0.4535751, 3.2767999999999993e-06, 0.00045323852539062517, -0.2274675019337181)",0.5
"(0.97529981, 0.0010239999999999997, 0.012873046875, -0.20739358600583094)",0.5
"(0.4535751, 1.3421772799999996e-10, 3.16038709074259e-07, -0.22806880155727538)",0.0
"(0.44367284, 1.6777215999999996e-09, 9.72426797151566e-07, -0.22806513598233083)",0.0
"(0.4535751, 2.6214399999999994e-07, 7.365126037597659e-05, -0.22795825035911907)",0.5
"(0.97529981, 8.191999999999999e-05, 0.0020918701171875, -0.2242302374010829)",0.5
"(0.4535751, 1.0737418239999996e-11, 5.135629022456709e-08, -0.22806992028920828)",0.0
"(0.44367284, 1.3421772799999996e-10, 1.580193545371295e-07, -0.22806923953957575)",0.0
"(0.4535751, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22804938935240782)",0.5
"(0.97529981, 6.5535999999999985e-06, 0.0003399288940429688, -0.22735704408877255)",1.0
"(0.4535751, 8.589934591999996e-13, 8.345397161492152e-09, -0.22807012805371013)",0.0
"(0.44367284, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.22807000162877836)",0.0
"(0.4535751, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22806631516544715)",0.5
"(0.97529981, 5.242879999999999e-07, 5.523844528198243e-05, -0.22793773675934348)",0.5
"(0.4535751, 6.871947673599997e-14, 1.3561270387424747e-09, -0.22807016663854615)",0.0
"(0.44367284, 8.589934591999996e-13, 4.172698580746076e-09, -0.22807014315963028)",0.0
"(0.4535751, 1.3421772799999996e-10, 3.16038709074259e-07, -0.2280694585307259)",0.5
"(0.97529981, 4.1943039999999993e-08, 8.976247358322146e-06, -0.22804557968387812)",0.5
"(0.4535751, 5.497558138879998e-15, 2.2037064379565216e-10, -0.22807017380430142)",0.0
"(0.44367284, 6.871947673599997e-14, 6.780635193712374e-10, -0.22807016944393138)",0.0
"(0.4535751, 1.0737418239999996e-11, 5.135629022456709e-08, -0.2280700422985634)",0.5
"(0.97529981, 3.355443199999999e-09, 1.4586401957273488e-06, -0.22806560765557737)",0.5
"(0.4535751, 4.398046511103998e-16, 3.581022961679348e-11, -0.22807017513508457)",0.0
"(0.44367284, 5.497558138879998e-15, 1.1018532189782608e-10, -0.22807017432530155)",0.0
"(0.4535751, 8.589934591999996e-13, 8.345397161492152e-09, -0.22807015071259032)",0.5
"(0.97529981, 2.684354559999999e-10, 2.370290318056942e-07, -0.22806932713603578)",0.5
"(0.83796296, 0.0, 0.48750000000000004, 0.24761904761904766)",0.5
"(0.83796296, 0.0, 0.07921875, -0.13972789115646259)",0.5
"(0.83796296, 0.0, 0.012873046875, -0.21166375121477163)",0.5
"(0.83796296, 0.0, 0.0020918701171875, -0.2250232680827433)",0.5
"(0.83796296, 0.0, 0.0003399288940429688, -0.22750432121536662)",0.5
"(0.83796296, 0.0, 5.523844528198243e-05, -0.22796508822571096)",0.5
"(0.83796296, 0.0, 8.976247358322146e-06, -0.22805065924191775)",0.5
"(0.83796296, 0.0, 1.4586401957273488e-06, -0.22806655100207046)",0.5
"(0.83796296, 0.0, 2.370290318056942e-07, -0.22806950232895595)",0.5
"(0.83796296, 0.0, 3.851721766842531e-08, -0.22807005043252038)",0.5
"(0.93923611, 0.08, 0.48750000000000004, 0.18571428571428572)",0.5
"(0.06071269, 0.08, 0.24375000000000002, 0.7428571428571429)",0.0
"(0.06071269, 0.0063999999999999994, 0.039609375, -0.04775510204081632)",0.0
"(0.06071269, 0.0005119999999999999, 0.0064365234375, -0.19458309037900873)",0.0
"(0.90934714, 0.08, 0.0, 0.2785714285714286)",1.0
"(0.97299383, 0.08, 0.65, 0.0)",1.0
"(0.97299383, 0.0063999999999999994, 0.10562500000000001, -0.18571428571428572)",1.0
"(0.97299383, 0.0005119999999999999, 0.017164062500000004, -0.22020408163265306)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.002789160156250001, -0.22660932944606416)",1.0
"(0.97299383, 3.2767999999999993e-06, 0.00045323852539062517, -0.22779887546855476)",1.0
"(0.44367284, 0.08, 0.7583333333333334, 0.18571428571428572)",0.0
"(0.97299383, 2.6214399999999994e-07, 7.365126037597659e-05, -0.22801979115844587)",1.0
"(0.44367284, 0.0063999999999999994, 0.12322916666666668, -0.15122448979591838)",0.0
"(0.71807842, 0.08, 0.325, 0.65)",0.0
"(0.97299383, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.2280608183579971)",0.5
"(0.44367284, 0.0005119999999999999, 0.020024739583333336, -0.21379883381924197)",0.0
"(0.71807842, 0.0063999999999999994, 0.052812500000000005, -0.065)",0.0
"(0.97299383, 1.6777215999999996e-09, 1.944853594303132e-06, -0.2280684376950566)",1.0
"(0.44367284, 4.0959999999999994e-05, 0.0032540201822916673, -0.22541978342357352)",0.0
"(0.71807842, 0.0005119999999999999, 0.008582031250000002, -0.1977857142857143)",0.0
"(0.97299383, 1.3421772799999996e-10, 3.16038709074259e-07, -0.2280698527147962)",1.0
"(0.44367284, 3.2767999999999993e-06, 0.0005287782796223959, -0.22757795977866369)",0.0
"(0.71807842, 4.0959999999999994e-05, 0.0013945800781250005, -0.22244591836734692)",0.0
"(0.99466336, 0.08, 0.8125, 0.37142857142857144)",0.5
"(0.97299383, 1.0737418239999996e-11, 5.135629022456709e-08, -0.22807011550417644)",1.0
"(0.44367284, 2.6214399999999994e-07, 8.592647043863934e-05, -0.2279787639588947)",0.0
"(0.71807842, 3.2767999999999993e-06, 0.00022661926269531259, -0.22702567055393585)",0.0
"(0.99466336, 0.0063999999999999994, 0.13203125000000002, -0.11673469387755102)",1.0
"(0.67345564, 0.08, 0.48750000000000004, 1.1142857142857143)",0.5
"(0.97299383, 8.589934591999996e-13, 8.345397161492152e-09, -0.2280701643079185)",1.0
"(0.44367284, 2.0971519999999997e-08, 1.3963051446278893e-05, -0.22805319902093757)",0.0
"(0.71807842, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22787619596001663)",0.0
"(0.99466336, 0.0005119999999999999, 0.021455078125000002, -0.20739358600583094)",1.0
"(0.67345564, 0.0063999999999999994, 0.07921875, 0.021224489795918376)",0.5
"(0.97299383, 6.871947673599997e-14, 1.3561270387424747e-09, -0.2280701733714706)",1.0
"(0.44367284, 1.6777215999999996e-09, 2.2689958600203203e-06, -0.22806702267531698)",0.0
"(0.71807842, 2.0971519999999997e-08, 5.984164905548098e-06, -0.2280341506782888)",0.0
"(0.99466336, 4.0959999999999994e-05, 0.0034864501953125004, -0.2242302374010829)",1.0
"(0.67345564, 0.0005119999999999999, 0.012873046875, -0.18177259475218657)",1.0
"(0.97299383, 5.497558138879998e-15, 2.2037064379565216e-10, -0.22807017505470167)",1.0
"(0.44367284, 1.3421772799999996e-10, 3.6871182725330206e-07, -0.228069589925416)",0.0
"(0.71807842, 1.6777215999999996e-09, 9.72426797151566e-07, -0.2280634851259679)",0.0
"(0.99466336, 3.2767999999999993e-06, 0.0005665481567382814, -0.22735704408877255)",1.0
"(0.67345564, 4.0959999999999994e-05, 0.0020918701171875, -0.21947205331112038)",1.0
"(0.97299383, 4.398046511103998e-16, 3.581022961679348e-11, -0.22807017536730176)",1.0
"(0.44367284, 1.0737418239999996e-11, 5.991567192866158e-08, -0.2280700667004344)",0.0
"(0.71807842, 1.3421772799999996e-10, 1.580193545371295e-07, -0.22806893295196548)",0.0
"(0.99466336, 2.6214399999999994e-07, 9.206407546997073e-05, -0.22793773675934348)",1.0
"(0.67345564, 3.2767999999999993e-06, 0.0003399288940429688, -0.22647338132920808)",1.0
"(0.97299383, 3.5184372088831984e-17, 5.8191623127289405e-12, -0.22807017542535607)",1.0
"(0.44367284, 8.589934591999996e-13, 9.736296688407508e-09, -0.22807015524436638)",0.0
"(0.71807842, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.2280699446910793)",0.0
"(0.99466336, 2.0971519999999997e-08, 1.4960412263870244e-05, -0.22804557968387812)",1.0
"(0.67345564, 2.6214399999999994e-07, 5.523844528198243e-05, -0.22777362796113867)",1.0
"(0.4535751, 0.39999999999999997, 0.48750000000000004, 0.37142857142857144)",1.0
"(0.4535751, 0.031999999999999994, 0.07921875, -0.11673469387755102)",1.0
"(0.4535751, 0.0025599999999999993, 0.012873046875, -0.20739358600583094)",1.0
"(0.4535751, 0.00020479999999999994, 0.0020918701171875, -0.2242302374010829)",1.0
"(0.4535751, 1.6383999999999994e-05, 0.0003399288940429688, -0.22735704408877255)",1.0
"(0.4535751, 1.3107199999999995e-06, 5.523844528198243e-05, -0.22793773675934348)",1.0
"(0.4535751, 1.0485759999999995e-07, 8.976247358322146e-06, -0.22804557968387812)",1.0
"(0.4535751, 8.388607999999996e-09, 1.4586401957273488e-06, -0.22806560765557737)",1.0
"(0.4535751, 6.710886399999996e-10, 2.370290318056942e-07, -0.22806932713603578)",1.0
"(0.4535751, 5.3687091199999966e-11, 3.851721766842531e-08, -0.22807001789669235)",1.0
"(0.4535751, 4.294967295999997e-12, 6.259047871119113e-09, -0.2280701461808143)",1.0
"(0.4535751, 3.4359738367999973e-13, 1.017095279056856e-09, -0.22807017000500837)",1.0
"(0.93923611, 0.08, 0.8125, 0.18571428571428572)",1.0
"(0.4535751, 2.748779069439998e-14, 1.652779828467391e-10, -0.22807017442950153)",1.0
"(0.93923611, 0.0063999999999999994, 0.13203125000000002, -0.15122448979591838)",1.0
"(0.4535751, 2.1990232555519985e-15, 2.6857672212595103e-11, -0.22807017525119316)",1.0
"(0.93923611, 0.0005119999999999999, 0.021455078125000002, -0.21379883381924197)",1.0
"(0.77854938, 0.32, 0.43333333333333335, 0.29714285714285715)",1.0
"(0.77854938, 0.08, 0.24375000000000002, 0.24761904761904766)",0.0
"(0.77854938, 0.025599999999999998, 0.07041666666666667, -0.13053061224489795)",0.5
"(0.77854938, 0.0063999999999999994, 0.039609375, -0.13972789115646259)",0.0
"(0.77854938, 0.0020479999999999995, 0.011442708333333334, -0.20995568513119534)",1.0
"(0.77854938, 0.0005119999999999999, 0.0064365234375, -0.21166375121477163)",0.0
"(0.77854938, 0.00016383999999999998, 0.0018594401041666668, -0.2247060558100791)",0.5
"(0.77854938, 4.0959999999999994e-05, 0.00104593505859375, -0.2250232680827433)",0.0
"(0.77854938, 1.3107199999999997e-05, 0.00030215901692708336, -0.22744541036472898)",0.5
"(0.77854938, 3.2767999999999993e-06, 0.0001699644470214844, -0.22750432121536662)",0.0
"(0.77854938, 1.0485759999999998e-06, 4.910084025065105e-05, -0.22795414763916397)",0.5
"(0.77854938, 2.6214399999999994e-07, 2.7619222640991215e-05, -0.22796508822571096)",0.0
"(0.77854938, 8.388607999999999e-08, 7.978886540730796e-06, -0.22804862741870188)",0.5
"(0.77854938, 2.0971519999999997e-08, 4.488123679161073e-06, -0.22805065924191775)",0.0
"(0.77854938, 6.710886399999998e-09, 1.2965690628687545e-06, -0.2280661736634732)",0.5
"(0.77854938, 1.6777215999999996e-09, 7.293200978636744e-07, -0.22806655100207046)",0.0
"(0.77854938, 5.368709119999998e-10, 2.1069247271617261e-07, -0.2280694322517879)",0.5
"(0.77854938, 1.3421772799999996e-10, 1.185145159028471e-07, -0.22806950232895595)",0.0
"(0.77854938, 4.2949672959999985e-11, 3.423752681637805e-08, -0.22807003741818918)",0.5
"(0.77854938, 1.0737418239999996e-11, 1.9258608834212655e-08, -0.22807005043252038)",0.0
"(0.77854938, 3.4359738367999986e-12, 5.563598107661433e-09, -0.22807014980623513)",0.5
"(0.77854938, 8.589934591999996e-13, 3.1295239355595567e-09, -0.22807015222318236)",0.0
"(0.77854938, 2.748779069439999e-13, 9.04084692494983e-10, -0.22807017067830082)",0.5
"(0.77854938, 6.871947673599997e-14, 5.08547639528428e-10, -0.22807017112716244)",0.0
"(0.77854938, 2.199023255551999e-14, 1.4691376253043474e-10, -0.2280701745545416)",0.5
"(0.77854938, 5.497558138879998e-15, 8.263899142336955e-11, -0.22807017463790158)",0.0
"(0.77854938, 1.7592186044415992e-15, 2.3873486411195644e-11, -0.2280701752744149)",0.5
"(0.77854938, 4.398046511103998e-16, 1.3428836106297552e-11, -0.228070175289896)",0.0
"(0.99906917, 0.08, 0.40625, 0.40857142857142864)",1.0
"(0.77854938, 1.4073748835532794e-16, 3.879441541819292e-12, -0.22807017540810565)",0.5
"(0.77854938, 3.5184372088831984e-17, 2.182185867273352e-12, -0.22807017541098068)",0.0
"(0.99906917, 0.0063999999999999994, 0.06601562500000001, -0.10983673469387756)",0.5
"(0.84387382, 0.08, 0.8125, 0.8357142857142859)",1.0
"(0.77854938, 1.1258999068426234e-17, 6.304092505456351e-13, -0.22807017543293392)",0.5
"(0.77854938, 2.8147497671065586e-18, 3.546052034319197e-13, -0.22807017543346783)",0.0
"(0.99906917, 0.0005119999999999999, 0.010727539062500001, -0.2061125364431487)",0.5
"(0.84387382, 0.0063999999999999994, 0.13203125000000002, -0.030510204081632627)",0.5
"(0.97299383, 0.08, 0.7312500000000001, 0.5571428571428572)",1.0
"(0.97299383, 0.0063999999999999994, 0.11882812500000002, -0.08224489795918367)",1.0
"(0.97299383, 0.0005119999999999999, 0.019309570312500003, -0.20098833819241985)",1.0
"(0.99984997, 0.08, 0.1625, 0.0)",0.5
"(0.97299383, 4.0959999999999994e-05, 0.0031378051757812507, -0.22304069137859228)",1.0
"(0.99984997, 0.0063999999999999994, 0.026406250000000003, -0.18571428571428572)",0.5
"(0.97299383, 3.2767999999999993e-06, 0.0005098933410644532, -0.22713612839888145)",1.0
"(0.99984997, 0.0005119999999999999, 0.004291015625000001, -0.22020408163265306)",1.0
"(0.97299383, 2.6214399999999994e-07, 8.285766792297365e-05, -0.2278967095597923)",1.0
"(0.99984997, 4.0959999999999994e-05, 0.0006972900390625002, -0.22660932944606416)",1.0
"(0.97299383, 2.0971519999999997e-08, 1.3464371037483219e-05, -0.22803796034681859)",1.0
"(0.99984997, 3.2767999999999993e-06, 0.00011330963134765629, -0.22779887546855476)",0.5
"(0.77854938, 0.08, 0.56875, 0.18571428571428572)",0.5
"(0.97299383, 1.6777215999999996e-09, 2.187960293591023e-06, -0.22806419263583774)",1.0
"(0.99984997, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.22801979115844587)",1.0
"(0.77854938, 0.0063999999999999994, 0.092421875, -0.15122448979591838)",1.0
"(0.97299383, 1.3421772799999996e-10, 3.555435477085413e-07, -0.22806906434665558)",1.0
"(0.99984997, 2.0971519999999997e-08, 2.992082452774049e-06, -0.2280608183579971)",0.5
"(0.77854938, 0.0005119999999999999, 0.015018554687500001, -0.21379883381924197)",0.5
