"(0.83796296, 0.125, 0.03515625, 0.026041666666666668)",0.5
"(0.99729938, 0.0, 0.125, 0.125)",0.5
"(0.97299383, 0.001953125, 0.0029296875, 0.0032552083333333335)",1.0
"(0.83796296, 0.015625, 0.00439453125, 0.0032552083333333335)",0.5
"(0.99729938, 0.0, 0.015625, 0.015625)",0.5
"(0.97299383, 0.000244140625, 0.0003662109375, 0.0004069010416666667)",1.0
"(0.83796296, 0.001953125, 0.00054931640625, 0.0004069010416666667)",0.5
"(0.99729938, 0.0, 0.001953125, 0.001953125)",0.5
"(0.97299383, 3.0517578125e-05, 4.57763671875e-05, 5.0862630208333336e-05)",1.0
"(0.83796296, 0.000244140625, 6.866455078125e-05, 5.0862630208333336e-05)",0.5
"(0.99729938, 0.0, 0.000244140625, 0.000244140625)",0.5
"(0.97299383, 3.814697265625e-06, 5.7220458984375e-06, 6.357828776041667e-06)",0.5
"(0.83796296, 3.0517578125e-05, 8.58306884765625e-06, 6.357828776041667e-06)",0.5
"(0.99729938, 0.0, 3.0517578125e-05, 3.0517578125e-05)",0.5
"(0.93923611, 0.0, 0.4375, 0.4166666666666667)",0.5
"(0.97299383, 0.125, 0.525, 0.3125)",0.5
"(0.97299383, 4.76837158203125e-07, 7.152557373046875e-07, 7.947285970052084e-07)",1.0
"(0.83796296, 3.814697265625e-06, 1.0728836059570312e-06, 7.947285970052084e-07)",0.5
"(0.99729938, 0.0, 3.814697265625e-06, 3.814697265625e-06)",0.5
"(0.93923611, 0.0, 0.0546875, 0.052083333333333336)",0.5
"(0.97299383, 0.015625, 0.065625, 0.0390625)",1.0
"(0.97299383, 5.960464477539063e-08, 8.940696716308594e-08, 9.934107462565105e-08)",0.5
"(0.83796296, 4.76837158203125e-07, 1.341104507446289e-07, 9.934107462565105e-08)",0.5
"(0.99729938, 0.0, 4.76837158203125e-07, 4.76837158203125e-07)",0.5
"(0.93923611, 0.0, 0.0068359375, 0.006510416666666667)",0.5
"(0.97299383, 0.001953125, 0.008203125, 0.0048828125)",0.5
"(0.97299383, 7.450580596923828e-09, 1.1175870895385742e-08, 1.241763432820638e-08)",1.0
"(0.83796296, 5.960464477539063e-08, 1.6763806343078613e-08, 1.241763432820638e-08)",0.5
"(0.99729938, 0.0, 5.960464477539063e-08, 5.960464477539063e-08)",0.5
"(0.93923611, 0.0, 0.0008544921875, 0.0008138020833333334)",0.5
"(0.97299383, 0.000244140625, 0.001025390625, 0.0006103515625)",0.5
"(0.97299383, 9.313225746154785e-10, 1.3969838619232178e-09, 1.5522042910257976e-09)",1.0
"(0.83796296, 7.450580596923828e-09, 2.0954757928848267e-09, 1.5522042910257976e-09)",0.5
"(0.99729938, 0.0, 7.450580596923828e-09, 7.450580596923828e-09)",0.5
"(0.93923611, 0.0, 0.0001068115234375, 0.00010172526041666667)",0.5
"(0.97299383, 3.0517578125e-05, 0.000128173828125, 7.62939453125e-05)",0.5
"(0.77854938, 0.0, 0.375, 0.25)",0.5
"(0.97299383, 1.1641532182693481e-10, 1.7462298274040222e-10, 1.940255363782247e-10)",1.0
"(0.83796296, 9.313225746154785e-10, 2.6193447411060333e-10, 1.940255363782247e-10)",0.5
"(0.99729938, 0.0, 9.313225746154785e-10, 9.313225746154785e-10)",0.5
"(0.93923611, 0.0, 1.33514404296875e-05, 1.2715657552083334e-05)",0.5
"(0.97299383, 3.814697265625e-06, 1.6021728515625e-05, 9.5367431640625e-06)",0.5
"(0.77854938, 0.0, 0.046875, 0.03125)",0.5
"(0.97299383, 1.4551915228366852e-11, 2.1827872842550278e-11, 2.4253192047278087e-11)",0.5
"(0.83796296, 1.1641532182693481e-10, 3.2741809263825417e-11, 2.4253192047278087e-11)",0.5
"(0.99729938, 0.0, 1.1641532182693481e-10, 1.1641532182693481e-10)",0.5
"(0.93923611, 0.0, 1.6689300537109375e-06, 1.5894571940104167e-06)",0.5
"(0.97299383, 4.76837158203125e-07, 2.002716064453125e-06, 1.1920928955078125e-06)",0.5
"(0.77854938, 0.0, 0.005859375, 0.00390625)",0.5
"(0.96153588, 0.0, 0.625, 0.5)",0.5
"(0.99729938, 0.125, 0.375, 0.1875)",0.5
"(0.99729938, 0.015625, 0.046875, 0.0234375)",0.5
"(0.03587963, 0.625, 0.125, 0.3125)",0.0
"(0.83796296, 0.625, 0.3333333333333333, 0.1875)",0.0
"(0.03587963, 0.078125, 0.015625, 0.0390625)",0.0
"(0.83796296, 0.078125, 0.041666666666666664, 0.0234375)",0.0
"(0.03587963, 0.009765625, 0.001953125, 0.0048828125)",0.0
"(0.83796296, 0.009765625, 0.005208333333333333, 0.0029296875)",0.0
"(0.03587963, 0.001220703125, 0.000244140625, 0.0006103515625)",0.0
"(0.83796296, 0.001220703125, 0.0006510416666666666, 0.0003662109375)",0.0
"(0.03587963, 0.000152587890625, 3.0517578125e-05, 7.62939453125e-05)",0.0
"(0.83796296, 0.000152587890625, 8.138020833333333e-05, 4.57763671875e-05)",0.0
"(0.03587963, 1.9073486328125e-05, 3.814697265625e-06, 9.5367431640625e-06)",0.0
"(0.83796296, 1.9073486328125e-05, 1.0172526041666666e-05, 5.7220458984375e-06)",0.0
"(0.03587963, 2.384185791015625e-06, 4.76837158203125e-07, 1.1920928955078125e-06)",0.0
"(0.83796296, 2.384185791015625e-06, 1.2715657552083333e-06, 7.152557373046875e-07)",0.0
"(0.03587963, 2.980232238769531e-07, 5.960464477539063e-08, 1.4901161193847656e-07)",0.0
"(0.83796296, 2.980232238769531e-07, 1.5894571940104166e-07, 8.940696716308594e-08)",0.0
"(0.03587963, 3.725290298461914e-08, 7.450580596923828e-09, 1.862645149230957e-08)",0.0
"(0.83796296, 3.725290298461914e-08, 1.9868214925130207e-08, 1.1175870895385742e-08)",0.0
"(0.45952825, 0.125, 0.9375, 0.6875)",0.5
"(0.03587963, 4.6566128730773926e-09, 9.313225746154785e-10, 2.3283064365386963e-09)",0.0
"(0.83796296, 4.6566128730773926e-09, 2.483526865641276e-09, 1.3969838619232178e-09)",0.0
"(0.45952825, 0.015625, 0.1171875, 0.0859375)",0.5
"(0.03587963, 5.820766091346741e-10, 1.1641532182693481e-10, 2.9103830456733704e-10)",0.0
"(0.83796296, 5.820766091346741e-10, 3.104408582051595e-10, 1.7462298274040222e-10)",0.0
"(0.45952825, 0.001953125, 0.0146484375, 0.0107421875)",0.5
"(0.83796296, 0.0, 0.375, 0.25)",0.5
"(0.83796296, 0.0, 0.046875, 0.03125)",0.5
"(0.83796296, 0.0, 0.005859375, 0.00390625)",0.5
"(0.83796296, 0.0, 0.000732421875, 0.00048828125)",0.5
"(0.83796296, 0.0, 9.1552734375e-05, 6.103515625e-05)",0.5
"(0.83796296, 0.0, 1.1444091796875e-05, 7.62939453125e-06)",0.5
"(0.83796296, 0.0, 1.430511474609375e-06, 9.5367431640625e-07)",0.5
"(0.77854938, 3.0517578125e-05, 7.120768229166667e-05, 6.103515625e-05)",0.5
"(0.83796296, 0.0, 1.7881393432617188e-07, 1.1920928955078125e-07)",0.5
"(0.77854938, 3.814697265625e-06, 8.900960286458334e-06, 7.62939453125e-06)",0.5
"(0.83796296, 0.0, 2.2351741790771484e-08, 1.4901161193847656e-08)",0.5
"(0.77854938, 4.76837158203125e-07, 1.1126200358072917e-06, 9.5367431640625e-07)",0.5
"(0.83796296, 0.0, 2.7939677238464355e-09, 1.862645149230957e-09)",0.5
"(0.77854938, 5.960464477539063e-08, 1.3907750447591147e-07, 1.1920928955078125e-07)",0.5
"(0.83796296, 0.0, 3.4924596548080444e-10, 2.3283064365386963e-10)",0.5
"(0.77854938, 7.450580596923828e-09, 1.7384688059488933e-08, 1.4901161193847656e-08)",0.5
"(0.44367284, 0.625, 0.25, 0.25)",0.0
"(0.97299383, 0.125, 0.375, 0.125)",1.0
"(0.15200617, 0.875, 0.5, 0.375)",0.0
"(0.44367284, 0.078125, 0.03125, 0.03125)",0.0
"(0.97299383, 0.015625, 0.046875, 0.015625)",1.0
"(0.15200617, 0.109375, 0.0625, 0.046875)",0.0
"(0.44367284, 0.009765625, 0.00390625, 0.00390625)",0.0
"(0.97299383, 0.001953125, 0.005859375, 0.001953125)",1.0
"(0.15200617, 0.013671875, 0.0078125, 0.005859375)",0.0
"(0.44367284, 0.001220703125, 0.00048828125, 0.00048828125)",0.0
"(0.97299383, 0.000244140625, 0.000732421875, 0.000244140625)",1.0
"(0.15200617, 0.001708984375, 0.0009765625, 0.000732421875)",0.0
"(0.83796296, 0.125, 0.1875, 0.16666666666666666)",1.0
"(0.44367284, 0.000152587890625, 6.103515625e-05, 6.103515625e-05)",0.0
"(0.97299383, 3.0517578125e-05, 9.1552734375e-05, 3.0517578125e-05)",0.5
"(0.15200617, 0.000213623046875, 0.0001220703125, 9.1552734375e-05)",0.0
"(0.83796296, 0.015625, 0.0234375, 0.020833333333333332)",1.0
"(0.44367284, 1.9073486328125e-05, 7.62939453125e-06, 7.62939453125e-06)",0.0
"(0.97299383, 3.814697265625e-06, 1.1444091796875e-05, 3.814697265625e-06)",1.0
"(0.15200617, 2.6702880859375e-05, 1.52587890625e-05, 1.1444091796875e-05)",0.0
"(0.83796296, 0.001953125, 0.0029296875, 0.0026041666666666665)",1.0
"(0.44367284, 2.384185791015625e-06, 9.5367431640625e-07, 9.5367431640625e-07)",0.0
"(0.99729938, 0.125, 0.0, 0.125)",1.0
"(0.15200617, 3.337860107421875e-06, 1.9073486328125e-06, 1.430511474609375e-06)",0.0
"(0.83796296, 0.000244140625, 0.0003662109375, 0.0003255208333333333)",1.0
"(0.44367284, 2.980232238769531e-07, 1.1920928955078125e-07, 1.1920928955078125e-07)",0.0
"(0.99729938, 0.015625, 0.0, 0.015625)",1.0
"(0.15200617, 4.172325134277344e-07, 2.384185791015625e-07, 1.7881393432617188e-07)",0.0
"(0.83796296, 3.0517578125e-05, 4.57763671875e-05, 4.0690104166666664e-05)",1.0
"(0.44367284, 3.725290298461914e-08, 1.4901161193847656e-08, 1.4901161193847656e-08)",0.0
"(0.99729938, 0.001953125, 0.0, 0.001953125)",1.0
"(0.15200617, 5.21540641784668e-08, 2.9802322387695312e-08, 2.2351741790771484e-08)",0.0
"(0.83796296, 3.814697265625e-06, 5.7220458984375e-06, 5.086263020833333e-06)",1.0
"(0.06071269, 0.125, 0.625, 0.625)",0.0
"(0.06071269, 0.015625, 0.078125, 0.078125)",0.0
"(0.06071269, 0.001953125, 0.009765625, 0.009765625)",0.0
"(0.06071269, 0.000244140625, 0.001220703125, 0.001220703125)",0.0
"(0.06071269, 3.0517578125e-05, 0.000152587890625, 0.000152587890625)",0.0
"(0.06071269, 3.814697265625e-06, 1.9073486328125e-05, 1.9073486328125e-05)",0.0
"(0.90934714, 0.125, 0.375, 0.375)",0.5
"(0.06071269, 4.76837158203125e-07, 2.384185791015625e-06, 2.384185791015625e-06)",0.0
"(0.69961639, 0.125, 0.5, 0.625)",0.0
"(0.06071269, 5.960464477539063e-08, 2.980232238769531e-07, 2.980232238769531e-07)",0.0
"(0.69961639, 0.015625, 0.0625, 0.078125)",0.0
"(0.06071269, 7.450580596923828e-09, 3.725290298461914e-08, 3.725290298461914e-08)",0.0
"(0.69961639, 0.001953125, 0.0078125, 0.009765625)",0.0
"(0.77854938, 0.125, 0.2916666666666667, 0.3333333333333333)",0.5
"(0.77854938, 0.015625, 0.036458333333333336, 0.041666666666666664)",0.5
"(0.77854938, 0.001953125, 0.004557291666666667, 0.005208333333333333)",0.5
"(0.83796296, 0.125, 0.2916666666666667, 0.25)",0.5
"(0.99821685, 0.25, 0.1875, 0.2916666666666667)",1.0
"(0.83796296, 0.125, 0.1875, 0.125)",1.0
"(0.83796296, 0.015625, 0.036458333333333336, 0.03125)",0.5
"(0.99821685, 0.03125, 0.0234375, 0.036458333333333336)",1.0
"(0.83796296, 0.015625, 0.0234375, 0.015625)",0.5
"(0.83796296, 0.001953125, 0.004557291666666667, 0.00390625)",0.5
"(0.99821685, 0.00390625, 0.0029296875, 0.004557291666666667)",1.0
"(0.83796296, 0.001953125, 0.0029296875, 0.001953125)",0.5
"(0.83796296, 0.000244140625, 0.0005696614583333334, 0.00048828125)",0.5
"(0.99821685, 0.00048828125, 0.0003662109375, 0.0005696614583333334)",1.0
"(0.77854938, 0.0, 0.5, 0.25)",1.0
"(0.90934714, 0.125, 0.125, 0.25)",1.0
"(0.83796296, 0.000244140625, 0.0003662109375, 0.000244140625)",0.5
"(0.83796296, 3.0517578125e-05, 7.120768229166667e-05, 6.103515625e-05)",0.5
"(0.99821685, 6.103515625e-05, 4.57763671875e-05, 7.120768229166667e-05)",0.5
"(0.77854938, 0.0, 0.0625, 0.03125)",0.5
"(0.90934714, 0.015625, 0.015625, 0.03125)",0.5
"(0.7428305, 0.75, 0.4583333333333333, 0.375)",0.0
"(0.83796296, 3.0517578125e-05, 4.57763671875e-05, 3.0517578125e-05)",0.5
"(0.83796296, 3.814697265625e-06, 8.900960286458334e-06, 7.62939453125e-06)",0.5
"(0.99821685, 7.62939453125e-06, 5.7220458984375e-06, 8.900960286458334e-06)",1.0
"(0.77854938, 0.0, 0.0078125, 0.00390625)",1.0
"(0.90934714, 0.001953125, 0.001953125, 0.00390625)",0.5
"(0.7428305, 0.09375, 0.057291666666666664, 0.046875)",0.0
"(0.83796296, 3.814697265625e-06, 5.7220458984375e-06, 3.814697265625e-06)",0.5
"(0.83796296, 4.76837158203125e-07, 1.1126200358072917e-06, 9.5367431640625e-07)",0.5
"(0.99821685, 9.5367431640625e-07, 7.152557373046875e-07, 1.1126200358072917e-06)",0.5
"(0.77854938, 0.0, 0.0009765625, 0.00048828125)",0.5
"(0.90934714, 0.000244140625, 0.000244140625, 0.00048828125)",0.5
"(0.7428305, 0.01171875, 0.007161458333333333, 0.005859375)",0.0
"(0.83796296, 4.76837158203125e-07, 7.152557373046875e-07, 4.76837158203125e-07)",0.5
"(0.83796296, 5.960464477539063e-08, 1.3907750447591147e-07, 1.1920928955078125e-07)",0.5
"(0.99821685, 1.1920928955078125e-07, 8.940696716308594e-08, 1.3907750447591147e-07)",0.5
"(0.77854938, 0.0, 0.0001220703125, 6.103515625e-05)",0.5
"(0.90934714, 3.0517578125e-05, 3.0517578125e-05, 6.103515625e-05)",0.5
"(0.7428305, 0.00146484375, 0.0008951822916666666, 0.000732421875)",0.0
"(0.83796296, 5.960464477539063e-08, 8.940696716308594e-08, 5.960464477539063e-08)",0.5
"(0.83796296, 7.450580596923828e-09, 1.7384688059488933e-08, 1.4901161193847656e-08)",0.5
"(0.99821685, 1.4901161193847656e-08, 1.1175870895385742e-08, 1.7384688059488933e-08)",0.5
"(0.77854938, 0.0, 1.52587890625e-05, 7.62939453125e-06)",0.5
"(0.90934714, 3.814697265625e-06, 3.814697265625e-06, 7.62939453125e-06)",0.5
"(0.7428305, 0.00018310546875, 0.00011189778645833333, 9.1552734375e-05)",0.0
"(0.83796296, 7.450580596923828e-09, 1.1175870895385742e-08, 7.450580596923828e-09)",0.5
"(0.83796296, 9.313225746154785e-10, 2.1730860074361167e-09, 1.862645149230957e-09)",0.5
"(0.99821685, 1.862645149230957e-09, 1.3969838619232178e-09, 2.1730860074361167e-09)",0.5
"(0.77854938, 0.0, 1.9073486328125e-06, 9.5367431640625e-07)",0.5
"(0.90934714, 4.76837158203125e-07, 4.76837158203125e-07, 9.5367431640625e-07)",0.5
"(0.7428305, 2.288818359375e-05, 1.3987223307291666e-05, 1.1444091796875e-05)",0.0
"(0.83796296, 0.125, 0.3125, 0.125)",0.5
"(0.83796296, 0.015625, 0.0390625, 0.015625)",0.5
"(0.83796296, 0.001953125, 0.0048828125, 0.001953125)",1.0
"(0.03587963, 0.125, 0.625, 0.5)",0.0
"(0.83796296, 0.000244140625, 0.0006103515625, 0.000244140625)",1.0
"(0.03587963, 0.015625, 0.078125, 0.0625)",0.0
"(0.97529981, 0.125, 0.34375, 0.375)",0.5
"(0.83796296, 3.0517578125e-05, 7.62939453125e-05, 3.0517578125e-05)",1.0
"(0.03587963, 0.001953125, 0.009765625, 0.0078125)",0.0
"(0.97529981, 0.015625, 0.04296875, 0.046875)",0.5
"(0.9879401, 0.25, 0.1875, 0.1875)",0.5
"(0.83796296, 3.814697265625e-06, 9.5367431640625e-06, 3.814697265625e-06)",0.5
"(0.03587963, 0.000244140625, 0.001220703125, 0.0009765625)",0.0
"(0.97529981, 0.001953125, 0.00537109375, 0.005859375)",0.5
"(0.9879401, 0.03125, 0.0234375, 0.0234375)",0.5
"(0.97299383, 0.125, 0.25, 0.2916666666666667)",1.0
"(0.83796296, 4.76837158203125e-07, 1.1920928955078125e-06, 4.76837158203125e-07)",1.0
"(0.03587963, 3.0517578125e-05, 0.000152587890625, 0.0001220703125)",0.0
"(0.97529981, 0.000244140625, 0.00067138671875, 0.000732421875)",0.5
"(0.9879401, 0.00390625, 0.0029296875, 0.0029296875)",0.5
"(0.97299383, 0.015625, 0.03125, 0.036458333333333336)",1.0
"(0.4535751, 0.125, 0.20833333333333334, 0.375)",0.0
"(0.4535751, 0.015625, 0.026041666666666668, 0.046875)",0.0
"(0.4535751, 0.001953125, 0.0032552083333333335, 0.005859375)",0.0
"(0.4535751, 0.000244140625, 0.0004069010416666667, 0.000732421875)",0.0
"(0.99821685, 0.125, 0.25, 0.25)",1.0
"(0.83796296, 0.125, 0.0, 0.25)",1.0
"(0.4535751, 3.0517578125e-05, 5.0862630208333336e-05, 9.1552734375e-05)",0.0
"(0.99821685, 0.015625, 0.03125, 0.03125)",1.0
"(0.83796296, 0.015625, 0.0, 0.03125)",1.0
"(0.7428305, 0.0, 0.5416666666666666, 0.25)",0.5
"(0.4535751, 3.814697265625e-06, 6.357828776041667e-06, 1.1444091796875e-05)",0.0
"(0.99821685, 0.001953125, 0.00390625, 0.00390625)",0.5
"(0.83796296, 0.001953125, 0.0, 0.00390625)",1.0
"(0.7428305, 0.0, 0.06770833333333333, 0.03125)",0.5
"(0.4535751, 4.76837158203125e-07, 7.947285970052084e-07, 1.430511474609375e-06)",0.5
"(0.99821685, 0.000244140625, 0.00048828125, 0.00048828125)",0.5
"(0.83796296, 0.000244140625, 0.0, 0.00048828125)",1.0
"(0.7428305, 0.0, 0.008463541666666666, 0.00390625)",0.5
"(0.4535751, 5.960464477539063e-08, 9.934107462565105e-08, 1.7881393432617188e-07)",0.5
"(0.99998345, 0.125, 0.25, 0.25)",1.0
"(0.83796296, 3.0517578125e-05, 0.0, 6.103515625e-05)",1.0
"(0.7428305, 0.0, 0.0010579427083333333, 0.00048828125)",0.5
"(0.45952825, 0.125, 0.0, 0.7083333333333334)",0.5
"(0.4535751, 7.450580596923828e-09, 1.241763432820638e-08, 2.2351741790771484e-08)",1.0
"(0.99998345, 0.015625, 0.03125, 0.03125)",1.0
"(0.83796296, 3.814697265625e-06, 0.0, 7.62939453125e-06)",1.0
"(0.7428305, 0.0, 0.00013224283854166666, 6.103515625e-05)",0.5
"(0.45952825, 0.015625, 0.0, 0.08854166666666667)",0.5
"(0.4535751, 9.313225746154785e-10, 1.5522042910257976e-09, 2.7939677238464355e-09)",1.0
"(0.99998345, 0.001953125, 0.00390625, 0.00390625)",1.0
"(0.83796296, 4.76837158203125e-07, 0.0, 9.5367431640625e-07)",1.0
"(0.7428305, 0.0, 1.6530354817708332e-05, 7.62939453125e-06)",1.0
"(0.45952825, 0.001953125, 0.0, 0.011067708333333334)",1.0
"(1.0, 0.125, 0.1875, 0.125)",1.0
"(0.4535751, 1.1641532182693481e-10, 1.940255363782247e-10, 3.4924596548080444e-10)",1.0
"(0.99998345, 0.000244140625, 0.00048828125, 0.00048828125)",1.0
"(0.83796296, 5.960464477539063e-08, 0.0, 1.1920928955078125e-07)",1.0
"(0.7428305, 0.0, 2.0662943522135415e-06, 9.5367431640625e-07)",1.0
"(0.45952825, 0.000244140625, 0.0, 0.0013834635416666667)",1.0
"(1.0, 0.015625, 0.0234375, 0.015625)",1.0
"(0.4535751, 1.4551915228366852e-11, 2.4253192047278087e-11, 4.3655745685100555e-11)",1.0
"(0.99998345, 3.0517578125e-05, 6.103515625e-05, 6.103515625e-05)",1.0
"(0.83796296, 7.450580596923828e-09, 0.0, 1.4901161193847656e-08)",1.0
"(0.7428305, 0.0, 2.582867940266927e-07, 1.1920928955078125e-07)",1.0
"(0.45952825, 3.0517578125e-05, 0.0, 0.00017293294270833334)",1.0
"(1.0, 0.001953125, 0.0029296875, 0.001953125)",1.0
"(0.83796296, 0.125, 0.25, 0.16666666666666666)",1.0
"(0.83796296, 0.015625, 0.03125, 0.020833333333333332)",0.5
"(0.77854938, 0.125, 0.25, 0.3333333333333333)",0.0
"(0.83796296, 0.001953125, 0.00390625, 0.0026041666666666665)",0.5
"(0.77854938, 0.015625, 0.03125, 0.041666666666666664)",0.0
"(0.83796296, 0.000244140625, 0.00048828125, 0.0003255208333333333)",0.5
"(0.77854938, 0.001953125, 0.00390625, 0.005208333333333333)",0.0
"(0.4535751, 0.25, 0.125, 0.375)",1.0
"(0.4535751, 0.03125, 0.015625, 0.046875)",1.0
"(0.83796296, 0.125, 0.1875, 0.25)",1.0
"(0.4535751, 0.00390625, 0.001953125, 0.005859375)",1.0
"(0.83796296, 0.015625, 0.0234375, 0.03125)",0.5
"(0.4535751, 0.00048828125, 0.000244140625, 0.000732421875)",1.0
"(0.83796296, 0.001953125, 0.0029296875, 0.00390625)",1.0
"(0.83796296, 0.25, 0.125, 0.125)",0.0
"(0.97299383, 0.125, 0.5, 0.3125)",1.0
"(0.4535751, 6.103515625e-05, 3.0517578125e-05, 9.1552734375e-05)",1.0
"(0.83796296, 0.000244140625, 0.0003662109375, 0.00048828125)",0.5
"(0.83796296, 0.03125, 0.015625, 0.015625)",0.0
"(0.97299383, 0.015625, 0.0625, 0.0390625)",1.0
"(0.4535751, 7.62939453125e-06, 3.814697265625e-06, 1.1444091796875e-05)",1.0
"(0.83796296, 3.0517578125e-05, 4.57763671875e-05, 6.103515625e-05)",0.5
"(0.83796296, 0.00390625, 0.001953125, 0.001953125)",0.0
"(0.97299383, 0.001953125, 0.0078125, 0.0048828125)",1.0
"(0.4535751, 9.5367431640625e-07, 4.76837158203125e-07, 1.430511474609375e-06)",1.0
"(0.83796296, 3.814697265625e-06, 5.7220458984375e-06, 7.62939453125e-06)",0.5
"(0.83796296, 0.00048828125, 0.000244140625, 0.000244140625)",0.0
"(0.97299383, 0.000244140625, 0.0009765625, 0.0006103515625)",1.0
"(0.4535751, 1.1920928955078125e-07, 5.960464477539063e-08, 1.7881393432617188e-07)",1.0
"(0.83796296, 4.76837158203125e-07, 7.152557373046875e-07, 9.5367431640625e-07)",0.5
"(0.83796296, 6.103515625e-05, 3.0517578125e-05, 3.0517578125e-05)",0.0
"(0.97299383, 3.0517578125e-05, 0.0001220703125, 7.62939453125e-05)",1.0
"(0.4535751, 1.4901161193847656e-08, 7.450580596923828e-09, 2.2351741790771484e-08)",1.0
"(0.83796296, 5.960464477539063e-08, 8.940696716308594e-08, 1.1920928955078125e-07)",0.5
"(0.83796296, 7.62939453125e-06, 3.814697265625e-06, 3.814697265625e-06)",0.0
"(0.97299383, 3.814697265625e-06, 1.52587890625e-05, 9.5367431640625e-06)",1.0
"(0.4535751, 1.862645149230957e-09, 9.313225746154785e-10, 2.7939677238464355e-09)",1.0
"(0.83796296, 7.450580596923828e-09, 1.1175870895385742e-08, 1.4901161193847656e-08)",0.5
"(0.83796296, 9.5367431640625e-07, 4.76837158203125e-07, 4.76837158203125e-07)",0.0
"(0.97299383, 4.76837158203125e-07, 1.9073486328125e-06, 1.1920928955078125e-06)",1.0
"(0.99906917, 0.125, 0.5416666666666666, 0.375)",0.5
"(0.83796296, 9.313225746154785e-10, 1.3969838619232178e-09, 1.862645149230957e-09)",0.5
"(0.83796296, 1.1920928955078125e-07, 5.960464477539063e-08, 5.960464477539063e-08)",0.0
"(0.97299383, 5.960464477539063e-08, 2.384185791015625e-07, 1.4901161193847656e-07)",0.5
"(0.99906917, 0.015625, 0.06770833333333333, 0.046875)",0.5
"(0.83796296, 1.1641532182693481e-10, 1.7462298274040222e-10, 2.3283064365386963e-10)",0.5
"(0.83796296, 1.4901161193847656e-08, 7.450580596923828e-09, 7.450580596923828e-09)",0.0
"(0.47109073, 0.125, 0.0, 1.0)",0.0
"(0.99906917, 0.001953125, 0.008463541666666666, 0.005859375)",0.5
"(0.83796296, 1.4551915228366852e-11, 2.1827872842550278e-11, 2.9103830456733704e-11)",0.5
"(0.83796296, 1.862645149230957e-09, 9.313225746154785e-10, 9.313225746154785e-10)",0.0
"(0.47109073, 0.015625, 0.0, 0.125)",0.0
"(0.4535751, 0.0, 0.375, 0.375)",0.5
"(0.15200617, 0.375, 0.375, 0.375)",0.0
"(0.4535751, 0.375, 0.375, 0.375)",1.0
"(0.4535751, 0.0, 0.046875, 0.046875)",0.5
"(0.15200617, 0.046875, 0.046875, 0.046875)",0.0
"(0.4535751, 0.046875, 0.046875, 0.046875)",0.5
"(0.4535751, 0.0, 0.005859375, 0.005859375)",0.5
"(0.15200617, 0.005859375, 0.005859375, 0.005859375)",0.0
"(0.4535751, 0.005859375, 0.005859375, 0.005859375)",0.5
"(0.83796296, 0.125, 0.3125, 0.3125)",0.5
"(0.15200617, 0.000732421875, 0.000732421875, 0.000732421875)",0.0
"(0.4535751, 0.000732421875, 0.000732421875, 0.000732421875)",0.5
"(0.4535751, 0.0, 0.000732421875, 0.000732421875)",0.5
"(0.77854938, 0.125, 0.20833333333333334, 0.21875)",0.5
"(0.03587963, 0.375, 0.5, 0.5)",0.0
"(0.77854938, 0.015625, 0.026041666666666668, 0.02734375)",0.5
"(0.03587963, 0.046875, 0.0625, 0.0625)",0.0
"(0.77854938, 0.001953125, 0.0032552083333333335, 0.00341796875)",0.5
"(0.03587963, 0.005859375, 0.0078125, 0.0078125)",0.0
"(0.77854938, 0.000244140625, 0.0004069010416666667, 0.00042724609375)",0.5
"(0.03587963, 0.000732421875, 0.0009765625, 0.0009765625)",0.0
"(0.77854938, 3.0517578125e-05, 5.0862630208333336e-05, 5.340576171875e-05)",0.5
"(0.03587963, 9.1552734375e-05, 0.0001220703125, 0.0001220703125)",0.0
"(0.83796296, 0.125, 0.375, 0.25)",0.5
"(0.44367284, 0.0, 0.375, 0.3125)",1.0
"(0.83796296, 0.015625, 0.046875, 0.03125)",0.5
"(0.44367284, 0.0, 0.046875, 0.0390625)",0.5
"(0.83796296, 0.001953125, 0.005859375, 0.00390625)",1.0
"(0.44367284, 0.0, 0.005859375, 0.0048828125)",0.5
"(0.83796296, 0.000244140625, 0.000732421875, 0.00048828125)",1.0
"(0.44367284, 0.0, 0.000732421875, 0.0006103515625)",0.5
"(0.83796296, 3.0517578125e-05, 9.1552734375e-05, 6.103515625e-05)",1.0
"(0.44367284, 0.0, 9.1552734375e-05, 7.62939453125e-05)",0.5
"(0.83796296, 3.814697265625e-06, 1.1444091796875e-05, 7.62939453125e-06)",1.0
"(0.44367284, 0.0, 1.1444091796875e-05, 9.5367431640625e-06)",0.5
"(0.83796296, 4.76837158203125e-07, 1.430511474609375e-06, 9.5367431640625e-07)",1.0
"(0.44367284, 0.0, 1.430511474609375e-06, 1.1920928955078125e-06)",0.5
"(0.83796296, 3.814697265625e-06, 7.62939453125e-06, 6.357828776041667e-06)",0.5
"(0.83796296, 3.0517578125e-05, 9.1552734375e-05, 3.0517578125e-05)",0.0
"(0.83796296, 5.960464477539063e-08, 1.7881393432617188e-07, 1.1920928955078125e-07)",0.5
"(0.44367284, 0.0, 1.7881393432617188e-07, 1.4901161193847656e-07)",0.5
"(0.83796296, 4.76837158203125e-07, 9.5367431640625e-07, 7.947285970052084e-07)",0.5
"(0.83796296, 3.814697265625e-06, 1.1444091796875e-05, 3.814697265625e-06)",0.0
