"(0.7428305, 1.3421772799999996e-10, 3.4237526816378045e-07, 2.567814511228354e-07)",0.5
"(0.7428305, 1.0737418239999996e-11, 5.563598107661432e-08, 4.172698580746076e-08)",0.5
"(0.7428305, 8.589934591999996e-13, 9.040846924949827e-09, 6.7806351937123735e-09)",0.5
"(0.67345564, 0.08, 1.1916666666666667, 1.21875)",0.5
"(0.7428305, 6.871947673599997e-14, 1.469137625304347e-09, 1.1018532189782607e-09)",0.5
"(0.67345564, 0.0063999999999999994, 0.19364583333333335, 0.198046875)",0.5
"(0.7428305, 5.497558138879998e-15, 2.387348641119564e-10, 1.7905114808396737e-10)",0.5
"(0.67345564, 0.0005119999999999999, 0.03146744791666667, 0.032182617187500005)",0.5
"(0.7428305, 4.398046511103998e-16, 3.879441541819291e-11, 2.90958115636447e-11)",0.5
"(0.67345564, 4.0959999999999994e-05, 0.005113460286458334, 0.005229675292968751)",0.5
"(0.7428305, 3.5184372088831984e-17, 6.304092505456348e-12, 4.728069379092263e-12)",0.5
"(0.67345564, 3.2767999999999993e-06, 0.0008309372965494793, 0.0008498222351074221)",0.5
"(0.7428305, 2.8147497671065586e-18, 1.0244150321366566e-12, 7.683112741024928e-13)",0.5
"(0.67345564, 2.6214399999999994e-07, 0.0001350273106892904, 0.00013809611320495608)",0.5
"(0.7428305, 2.251799813685247e-19, 1.664674427222067e-13, 1.248505820416551e-13)",0.5
"(0.67345564, 2.0971519999999997e-08, 2.194193798700969e-05, 2.2440618395805363e-05)",0.5
"(0.7428305, 1.8014398509481974e-20, 2.705095944235859e-14, 2.0288219581768954e-14)",0.5
"(0.67345564, 1.6777215999999996e-09, 3.565564922889075e-06, 3.6466004893183717e-06)",0.5
"(0.7428305, 1.441151880758558e-21, 4.395780909383271e-15, 3.296835682037455e-15)",0.5
"(0.67345564, 1.3421772799999996e-10, 5.794042999694747e-07, 5.925725795142354e-07)",0.5
"(0.7428305, 1.1529215046068462e-22, 7.143143977747816e-16, 5.357357983310864e-16)",0.5
"(0.67345564, 1.0737418239999996e-11, 9.415319874503963e-08, 9.629304417106326e-08)",0.5
"(0.7428305, 9.223372036854769e-24, 1.16076089638402e-16, 8.705706722880155e-17)",0.5
"(0.67345564, 8.589934591999996e-13, 1.529989479606894e-08, 1.564761967779778e-08)",0.5
"(0.7428305, 7.378697629483815e-25, 1.8862364566240325e-17, 1.4146773424680253e-17)",0.5
"(0.67345564, 6.871947673599997e-14, 2.486232904361203e-09, 2.542738197642139e-09)",0.5
"(0.7428305, 5.902958103587051e-26, 3.065134242014053e-18, 2.298850681510541e-18)",0.5
"(0.67345564, 5.497558138879998e-15, 4.0401284695869554e-10, 4.131949571168476e-10)",0.5
"(0.7428305, 4.722366482869641e-27, 4.980843143272836e-19, 3.7356323574546295e-19)",0.5
"(0.67345564, 4.398046511103998e-16, 6.565208763078803e-11, 6.714418053148773e-11)",0.5
"(0.77854938, 0.08, 0.65, 0.325)",1.0
"(0.77854938, 0.0063999999999999994, 0.10562500000000001, 0.052812500000000005)",1.0
"(0.83796296, 0.08, 0.43333333333333335, 0.36562500000000003)",1.0
"(0.83796296, 0.0063999999999999994, 0.07041666666666667, 0.05941406250000001)",0.5
"(0.83796296, 0.0005119999999999999, 0.011442708333333334, 0.009654785156250002)",0.5
"(0.83796296, 4.0959999999999994e-05, 0.0018594401041666668, 0.0015689025878906253)",0.5
"(0.83796296, 3.2767999999999993e-06, 0.00030215901692708336, 0.0002549466705322266)",0.5
"(0.83796296, 2.6214399999999994e-07, 4.910084025065105e-05, 4.1428833961486827e-05)",0.5
"(0.83796296, 2.0971519999999997e-08, 7.978886540730796e-06, 6.732185518741609e-06)",0.5
"(0.83796296, 1.6777215999999996e-09, 1.2965690628687545e-06, 1.0939801467955115e-06)",0.5
"(0.03587963, 0.0, 0.48750000000000004, 0.65)",0.0
"(0.03587963, 0.0, 0.07921875, 0.10562500000000001)",0.0
"(0.03587963, 0.0, 0.012873046875, 0.017164062500000004)",0.0
"(0.7428305, 0.08, 0.9750000000000001, 0.48750000000000004)",0.5
"(0.7428305, 0.0063999999999999994, 0.1584375, 0.07921875)",0.5
"(0.83796296, 0.08, 0.5281250000000001, 0.3791666666666667)",0.5
"(0.83796296, 0.0063999999999999994, 0.08582031250000001, 0.06161458333333334)",0.5
"(0.83796296, 0.0005119999999999999, 0.013945800781250002, 0.010012369791666668)",0.5
"(1.0, 0.08, 1.0833333333333335, 0.48750000000000004)",0.5
"(1.0, 0.0063999999999999994, 0.1760416666666667, 0.07921875)",0.5
"(1.0, 0.0005119999999999999, 0.02860677083333334, 0.012873046875)",0.5
"(1.0, 4.0959999999999994e-05, 0.0046486002604166675, 0.0020918701171875)",0.5
"(1.0, 3.2767999999999993e-06, 0.0007553975423177085, 0.0003399288940429688)",0.5
"(0.00288998, 0.08, 0.0, 1.1375)",0.0
"(0.00288998, 0.0063999999999999994, 0.0, 0.18484375)",0.0
"(0.4535751, 0.24, 0.0, 0.48750000000000004)",1.0
"(0.4535751, 0.0192, 0.0, 0.07921875)",1.0
"(0.4535751, 0.0015359999999999998, 0.0, 0.012873046875)",1.0
"(0.4535751, 0.00012287999999999996, 0.0, 0.0020918701171875)",1.0
"(0.4535751, 9.830399999999997e-06, 0.0, 0.0003399288940429688)",1.0
"(0.93923611, 0.08, 0.0, 0.325)",1.0
"(0.4535751, 7.864319999999997e-07, 0.0, 5.523844528198243e-05)",1.0
"(0.93923611, 0.0063999999999999994, 0.0, 0.052812500000000005)",1.0
"(0.4535751, 6.291455999999997e-08, 0.0, 8.976247358322146e-06)",1.0
"(0.93923611, 0.0005119999999999999, 0.0, 0.008582031250000002)",1.0
"(0.4535751, 5.033164799999997e-09, 0.0, 1.4586401957273488e-06)",1.0
"(0.93923611, 4.0959999999999994e-05, 0.0, 0.0013945800781250005)",1.0
"(0.4535751, 4.0265318399999977e-10, 0.0, 2.370290318056942e-07)",1.0
"(0.93923611, 3.2767999999999993e-06, 0.0, 0.00022661926269531259)",0.5
"(0.77854938, 8.589934591999996e-13, 6.259047871119113e-09, 5.215873225932595e-09)",0.5
"(0.4535751, 3.221225471999998e-11, 0.0, 3.851721766842531e-08)",1.0
"(0.93923611, 2.6214399999999994e-07, 0.0, 3.6825630187988294e-05)",0.5
"(0.77854938, 6.871947673599997e-14, 1.017095279056856e-09, 8.475793992140467e-10)",1.0
"(0.4535751, 2.5769803775999983e-12, 0.0, 6.259047871119113e-09)",1.0
"(0.93923611, 2.0971519999999997e-08, 0.0, 5.984164905548098e-06)",0.5
"(0.77854938, 5.497558138879998e-15, 1.652779828467391e-10, 1.3773165237228258e-10)",0.5
"(0.4535751, 2.0615843020799987e-13, 0.0, 1.017095279056856e-09)",1.0
"(0.93923611, 1.6777215999999996e-09, 0.0, 9.72426797151566e-07)",1.0
"(0.77854938, 4.398046511103998e-16, 2.6857672212595103e-11, 2.238139351049592e-11)",1.0
"(0.4535751, 1.6492674416639988e-14, 0.0, 1.652779828467391e-10)",1.0
"(0.93923611, 1.3421772799999996e-10, 0.0, 1.580193545371295e-07)",1.0
"(0.77854938, 3.5184372088831984e-17, 4.364371734546704e-12, 3.6369764454555873e-12)",0.5
"(0.4535751, 1.319413953331199e-15, 0.0, 2.6857672212595103e-11)",1.0
"(0.93923611, 1.0737418239999996e-11, 0.0, 2.5678145112283544e-08)",1.0
"(0.77854938, 2.8147497671065586e-18, 7.092104068638394e-13, 5.910086723865329e-13)",0.5
"(0.4535751, 1.0555311626649591e-16, 0.0, 4.364371734546704e-12)",1.0
"(0.93923611, 8.589934591999996e-13, 0.0, 4.172698580746076e-09)",0.5
"(0.77854938, 2.251799813685247e-19, 1.152466911153739e-13, 9.60389092628116e-14)",0.5
"(0.4535751, 8.444249301319672e-18, 0.0, 7.092104068638394e-13)",1.0
"(0.93923611, 6.871947673599997e-14, 0.0, 6.780635193712374e-10)",0.5
"(0.88395347, 0.08, 0.325, 0.56875)",0.5
"(0.77854938, 1.8014398509481974e-20, 1.872758730624826e-14, 1.5606322755206886e-14)",1.0
"(0.4535751, 6.755399441055737e-19, 0.0, 1.152466911153739e-13)",1.0
"(0.93923611, 5.497558138879998e-15, 0.0, 1.1018532189782608e-10)",1.0
"(0.88395347, 0.0063999999999999994, 0.052812500000000005, 0.092421875)",1.0
"(0.77854938, 1.441151880758558e-21, 3.043232937265342e-15, 2.5360274477211193e-15)",1.0
"(0.4535751, 5.4043195528445895e-20, 0.0, 1.872758730624826e-14)",1.0
"(0.93923611, 4.398046511103998e-16, 0.0, 1.790511480839674e-11)",1.0
"(0.88395347, 0.0005119999999999999, 0.008582031250000002, 0.015018554687500001)",1.0
"(0.77854938, 1.1529215046068462e-22, 4.945253523056181e-16, 4.121044602546819e-16)",0.5
"(0.4535751, 4.3234556422756715e-21, 0.0, 3.043232937265342e-15)",1.0
"(0.93923611, 3.5184372088831984e-17, 0.0, 2.9095811563644703e-12)",0.5
"(0.88395347, 4.0959999999999994e-05, 0.0013945800781250005, 0.0024405151367187503)",0.5
"(0.77854938, 9.223372036854769e-24, 8.036036974966294e-17, 6.69669747913858e-17)",0.5
"(0.4535751, 3.4587645138205374e-22, 0.0, 4.945253523056181e-16)",1.0
"(0.93923611, 2.8147497671065586e-18, 0.0, 4.728069379092264e-13)",0.5
"(0.88395347, 3.2767999999999993e-06, 0.00022661926269531259, 0.00039658370971679694)",0.5
"(0.77854938, 7.378697629483815e-25, 1.3058560084320228e-17, 1.0882133403600194e-17)",1.0
"(0.4535751, 2.76701161105643e-23, 0.0, 8.036036974966294e-17)",1.0
"(0.93923611, 2.251799813685247e-19, 0.0, 7.68311274102493e-14)",1.0
"(0.88395347, 2.6214399999999994e-07, 3.6825630187988294e-05, 6.444485282897951e-05)",0.5
"(0.77854938, 5.902958103587051e-26, 2.1220160137020373e-18, 1.7683466780850317e-18)",0.5
"(0.4535751, 2.213609288845144e-24, 0.0, 1.3058560084320228e-17)",1.0
"(0.93923611, 1.8014398509481974e-20, 0.0, 1.2485058204165513e-14)",1.0
"(0.88395347, 2.0971519999999997e-08, 5.984164905548098e-06, 1.0472288584709171e-05)",0.5
"(0.77854938, 4.722366482869641e-27, 3.4482760222658107e-19, 2.8735633518881763e-19)",0.5
"(0.4535751, 1.7708874310761153e-25, 0.0, 2.1220160137020373e-18)",1.0
"(0.93923611, 1.441151880758558e-21, 0.0, 2.028821958176896e-15)",0.5
"(0.88395347, 1.6777215999999996e-09, 9.72426797151566e-07, 1.7017468950152404e-06)",0.5
"(0.77854938, 3.7778931862957126e-28, 5.603448536181943e-20, 4.669540446818287e-20)",0.5
"(0.4535751, 1.416709944860892e-26, 0.0, 3.4482760222658107e-19)",1.0
"(0.93923611, 1.1529215046068462e-22, 0.0, 3.2968356820374564e-16)",0.5
"(0.88395347, 1.3421772799999996e-10, 1.580193545371295e-07, 2.7653387043997656e-07)",0.5
"(0.77854938, 3.02231454903657e-29, 9.105603871295658e-21, 7.588003226079717e-21)",0.5
"(0.4535751, 1.1333679558887137e-27, 0.0, 5.603448536181943e-20)",1.0
"(0.93923611, 9.223372036854769e-24, 0.0, 5.357357983310867e-17)",0.5
"(0.88395347, 1.0737418239999996e-11, 2.5678145112283544e-08, 4.493675394649619e-08)",0.5
"(0.77854938, 2.417851639229256e-30, 1.4796606290855444e-21, 1.233050524237954e-21)",0.5
"(0.4535751, 9.066943647109709e-29, 0.0, 9.105603871295658e-21)",1.0
"(0.93923611, 7.378697629483815e-25, 0.0, 8.705706722880158e-18)",0.5
"(0.88395347, 8.589934591999996e-13, 4.172698580746076e-09, 7.302222516305632e-09)",0.5
"(0.77854938, 1.9342813113834046e-31, 2.40444852226401e-22, 2.0037071018866754e-22)",0.5
"(0.4535751, 7.253554917687767e-30, 0.0, 1.4796606290855444e-21)",1.0
"(0.93923611, 5.902958103587051e-26, 0.0, 1.4146773424680258e-18)",0.5
"(0.88395347, 6.871947673599997e-14, 6.780635193712374e-10, 1.1866111588996652e-09)",0.5
"(0.93923611, 0.08, 0.36562500000000003, 0.24375000000000002)",0.5
"(0.77854938, 1.5474250491067235e-32, 3.9072288486790164e-23, 3.2560240405658477e-23)",0.5
"(0.4535751, 5.802843934150214e-31, 0.0, 2.40444852226401e-22)",0.5
"(0.93923611, 4.722366482869641e-27, 0.0, 2.298850681510542e-19)",0.5
"(0.88395347, 5.497558138879998e-15, 1.1018532189782608e-10, 1.9282431332119562e-10)",0.5
"(0.93923611, 0.0063999999999999994, 0.05941406250000001, 0.039609375)",0.5
"(0.99821685, 0.08, 0.325, 0.325)",1.0
"(0.99821685, 0.0063999999999999994, 0.052812500000000005, 0.052812500000000005)",1.0
"(0.99821685, 0.0005119999999999999, 0.008582031250000002, 0.008582031250000002)",1.0
"(0.99821685, 4.0959999999999994e-05, 0.0013945800781250005, 0.0013945800781250005)",1.0
"(0.99821685, 3.2767999999999993e-06, 0.00022661926269531259, 0.00022661926269531259)",1.0
"(0.99821685, 2.6214399999999994e-07, 3.6825630187988294e-05, 3.6825630187988294e-05)",1.0
"(0.99821685, 2.0971519999999997e-08, 5.984164905548098e-06, 5.984164905548098e-06)",1.0
"(0.99821685, 1.6777215999999996e-09, 9.72426797151566e-07, 9.72426797151566e-07)",1.0
"(0.99821685, 1.3421772799999996e-10, 1.580193545371295e-07, 1.580193545371295e-07)",1.0
"(0.99821685, 1.0737418239999996e-11, 2.5678145112283544e-08, 2.5678145112283544e-08)",1.0
"(0.99821685, 8.589934591999996e-13, 4.172698580746076e-09, 4.172698580746076e-09)",1.0
"(0.99821685, 6.871947673599997e-14, 6.780635193712374e-10, 6.780635193712374e-10)",1.0
"(0.03587963, 0.08, 0.0, 0.65)",0.0
"(0.03587963, 0.0063999999999999994, 0.0, 0.10562500000000001)",0.0
"(0.03587963, 0.0005119999999999999, 0.0, 0.017164062500000004)",0.0
"(0.03587963, 4.0959999999999994e-05, 0.0, 0.002789160156250001)",0.0
"(0.03587963, 3.2767999999999993e-06, 0.0, 0.00045323852539062517)",0.0
"(0.03587963, 2.6214399999999994e-07, 0.0, 7.365126037597659e-05)",0.0
"(0.77854938, 0.08, 0.48750000000000004, 0.3791666666666667)",1.0
"(0.77854938, 0.0063999999999999994, 0.07921875, 0.06161458333333334)",1.0
"(0.77854938, 0.0005119999999999999, 0.012873046875, 0.010012369791666668)",1.0
"(0.77854938, 4.0959999999999994e-05, 0.0020918701171875, 0.0016270100911458336)",1.0
"(0.77854938, 3.2767999999999993e-06, 0.0003399288940429688, 0.00026438913981119796)",1.0
"(0.77854938, 2.6214399999999994e-07, 5.523844528198243e-05, 4.296323521931967e-05)",1.0
"(0.77854938, 2.0971519999999997e-08, 8.976247358322146e-06, 6.981525723139446e-06)",1.0
"(0.77854938, 1.6777215999999996e-09, 1.4586401957273488e-06, 1.1344979300101602e-06)",1.0
"(0.77854938, 1.3421772799999996e-10, 2.370290318056942e-07, 1.8435591362665103e-07)",0.5
"(0.77854938, 1.0737418239999996e-11, 3.851721766842531e-08, 2.995783596433079e-08)",0.5
"(0.77854938, 8.589934591999996e-13, 6.259047871119113e-09, 4.868148344203754e-09)",1.0
"(0.44367284, 0.24, 0.284375, 0.36562500000000003)",0.5
"(0.44367284, 0.0192, 0.0462109375, 0.05941406250000001)",0.5
"(0.93923611, 0.08, 0.43333333333333335, 0.3791666666666667)",1.0
"(0.44367284, 0.0015359999999999998, 0.007509277343750001, 0.009654785156250002)",0.5
"(0.93923611, 0.0063999999999999994, 0.07041666666666667, 0.06161458333333334)",0.5
"(0.44367284, 0.00012287999999999996, 0.0012202575683593752, 0.0015689025878906253)",1.0
"(0.93923611, 0.0005119999999999999, 0.011442708333333334, 0.010012369791666668)",0.5
"(0.97299383, 0.08, 0.1625, 0.56875)",0.5
"(0.97299383, 0.0063999999999999994, 0.026406250000000003, 0.092421875)",0.5
"(0.97299383, 0.0005119999999999999, 0.004291015625000001, 0.015018554687500001)",0.5
"(0.97299383, 4.0959999999999994e-05, 0.0006972900390625002, 0.0024405151367187503)",0.5
"(0.77854938, 0.08, 0.609375, 0.325)",0.5
"(0.97299383, 3.2767999999999993e-06, 0.00011330963134765629, 0.00039658370971679694)",0.5
"(0.77854938, 0.0063999999999999994, 0.0990234375, 0.052812500000000005)",0.5
"(0.97299383, 2.6214399999999994e-07, 1.8412815093994147e-05, 6.444485282897951e-05)",0.5
"(0.77854938, 0.0005119999999999999, 0.016091308593750003, 0.008582031250000002)",1.0
"(0.97299383, 2.0971519999999997e-08, 2.992082452774049e-06, 1.0472288584709171e-05)",0.5
"(0.77854938, 4.0959999999999994e-05, 0.0026148376464843756, 0.0013945800781250005)",1.0
"(0.97299383, 1.6777215999999996e-09, 4.86213398575783e-07, 1.7017468950152404e-06)",0.5
"(0.77854938, 3.2767999999999993e-06, 0.00042491111755371105, 0.00022661926269531259)",0.5
"(0.97299383, 1.3421772799999996e-10, 7.900967726856475e-08, 2.7653387043997656e-07)",0.5
"(0.77854938, 2.6214399999999994e-07, 6.904805660247804e-05, 3.6825630187988294e-05)",0.5
"(0.97299383, 1.0737418239999996e-11, 1.2839072556141772e-08, 4.493675394649619e-08)",1.0
"(0.77854938, 2.0971519999999997e-08, 1.1220309197902681e-05, 5.984164905548098e-06)",0.5
"(0.97299383, 8.589934591999996e-13, 2.086349290373038e-09, 7.302222516305632e-09)",1.0
"(0.77854938, 1.6777215999999996e-09, 1.8233002446591858e-06, 9.72426797151566e-07)",1.0
"(0.97299383, 6.871947673599997e-14, 3.390317596856187e-10, 1.1866111588996652e-09)",1.0
"(0.77854938, 1.3421772799999996e-10, 2.962862897571177e-07, 1.580193545371295e-07)",1.0
"(0.97299383, 5.497558138879998e-15, 5.509266094891304e-11, 1.9282431332119562e-10)",1.0
"(0.77854938, 1.0737418239999996e-11, 4.814652208553163e-08, 2.5678145112283544e-08)",0.5
"(0.97299383, 4.398046511103998e-16, 8.95255740419837e-12, 3.133395091469429e-11)",1.0
"(0.77854938, 8.589934591999996e-13, 7.82380983889889e-09, 4.172698580746076e-09)",1.0
"(0.97299383, 3.5184372088831984e-17, 1.4547905781822351e-12, 5.091767023637822e-12)",1.0
"(0.77854938, 6.871947673599997e-14, 1.2713690988210696e-09, 6.780635193712374e-10)",1.0
"(0.77854938, 0.08, 0.48750000000000004, 0.325)",0.0
"(0.77854938, 0.0063999999999999994, 0.07921875, 0.052812500000000005)",0.0
"(0.77854938, 0.0005119999999999999, 0.012873046875, 0.008582031250000002)",0.0
"(0.77854938, 4.0959999999999994e-05, 0.0020918701171875, 0.0013945800781250005)",0.0
"(0.77854938, 3.2767999999999993e-06, 0.0003399288940429688, 0.00022661926269531259)",0.0
"(0.77854938, 2.6214399999999994e-07, 5.523844528198243e-05, 3.6825630187988294e-05)",0.0
"(0.77854938, 2.0971519999999997e-08, 8.976247358322146e-06, 5.984164905548098e-06)",0.0
"(0.77854938, 1.6777215999999996e-09, 1.4586401957273488e-06, 9.72426797151566e-07)",0.0
"(0.77854938, 1.3421772799999996e-10, 2.370290318056942e-07, 1.580193545371295e-07)",0.0
"(0.77854938, 1.0737418239999996e-11, 3.851721766842531e-08, 2.5678145112283544e-08)",0.0
"(0.77854938, 8.589934591999996e-13, 6.259047871119113e-09, 4.172698580746076e-09)",0.0
"(0.77854938, 6.871947673599997e-14, 1.017095279056856e-09, 6.780635193712374e-10)",0.0
"(0.77854938, 5.497558138879998e-15, 1.652779828467391e-10, 1.1018532189782608e-10)",0.0
"(0.77854938, 4.398046511103998e-16, 2.6857672212595103e-11, 1.790511480839674e-11)",0.0
"(0.97299383, 0.08, 0.40625, 0.24375000000000002)",1.0
"(0.97299383, 0.0063999999999999994, 0.06601562500000001, 0.039609375)",1.0
"(0.97299383, 0.08, 0.48750000000000004, 0.40625)",0.5
"(0.97299383, 0.0005119999999999999, 0.010727539062500001, 0.0064365234375)",0.5
"(0.97299383, 0.0063999999999999994, 0.07921875, 0.06601562500000001)",0.5
"(0.83796296, 0.08, 0.8125, 0.56875)",0.5
"(0.97299383, 4.0959999999999994e-05, 0.0017432250976562502, 0.00104593505859375)",0.5
"(0.97299383, 0.0005119999999999999, 0.012873046875, 0.010727539062500001)",0.5
"(0.83796296, 0.0063999999999999994, 0.13203125000000002, 0.092421875)",0.5
"(0.97299383, 3.2767999999999993e-06, 0.0002832740783691407, 0.0001699644470214844)",0.5
"(0.97299383, 4.0959999999999994e-05, 0.0020918701171875, 0.0017432250976562502)",0.5
"(0.83796296, 0.0005119999999999999, 0.021455078125000002, 0.015018554687500001)",0.5
"(0.97299383, 2.6214399999999994e-07, 4.6032037734985366e-05, 2.7619222640991215e-05)",1.0
"(0.97299383, 3.2767999999999993e-06, 0.0003399288940429688, 0.0002832740783691407)",0.5
"(0.83796296, 4.0959999999999994e-05, 0.0034864501953125004, 0.0024405151367187503)",0.5
"(0.97299383, 2.0971519999999997e-08, 7.480206131935122e-06, 4.488123679161073e-06)",1.0
"(0.97299383, 2.6214399999999994e-07, 5.523844528198243e-05, 4.6032037734985366e-05)",0.5
"(0.83796296, 3.2767999999999993e-06, 0.0005665481567382814, 0.00039658370971679694)",0.5
"(0.97299383, 1.6777215999999996e-09, 1.2155334964394574e-06, 7.293200978636744e-07)",0.5
"(0.97299383, 2.0971519999999997e-08, 8.976247358322146e-06, 7.480206131935122e-06)",0.5
"(0.83796296, 2.6214399999999994e-07, 9.206407546997073e-05, 6.444485282897951e-05)",0.5
"(0.4535751, 0.08, 0.325, 0.48750000000000004)",0.0
"(0.4535751, 0.0063999999999999994, 0.052812500000000005, 0.07921875)",0.0
"(0.4535751, 0.0005119999999999999, 0.008582031250000002, 0.012873046875)",0.0
"(0.4535751, 4.0959999999999994e-05, 0.0013945800781250005, 0.0020918701171875)",0.0
"(0.97299383, 0.08, 0.48750000000000004, 0.325)",0.5
"(0.4535751, 3.2767999999999993e-06, 0.00022661926269531259, 0.0003399288940429688)",0.0
"(0.97299383, 0.0063999999999999994, 0.07921875, 0.052812500000000005)",0.5
"(0.4535751, 2.6214399999999994e-07, 3.6825630187988294e-05, 5.523844528198243e-05)",0.0
"(0.97299383, 0.0005119999999999999, 0.012873046875, 0.008582031250000002)",0.5
"(0.99729938, 0.16, 0.45499999999999996, 0.3791666666666667)",0.5
"(0.99729938, 0.012799999999999999, 0.07393749999999999, 0.06161458333333334)",0.5
"(0.99729938, 0.0010239999999999997, 0.012014843749999999, 0.010012369791666668)",0.5
"(0.99729938, 8.191999999999999e-05, 0.0019524121093749999, 0.0016270100911458336)",0.5
"(0.99729938, 6.5535999999999985e-06, 0.0003172669677734375, 0.00026438913981119796)",0.5
"(0.99729938, 5.242879999999999e-07, 5.155588226318359e-05, 4.296323521931967e-05)",0.5
"(0.99729938, 4.1943039999999993e-08, 8.377830867767333e-06, 6.981525723139446e-06)",0.5
"(0.99729938, 3.355443199999999e-09, 1.3613975160121917e-06, 1.1344979300101602e-06)",1.0
"(0.99729938, 2.684354559999999e-10, 2.2122709635198116e-07, 1.8435591362665103e-07)",1.0
"(0.99729938, 2.1474836479999992e-11, 3.594940315719694e-08, 2.995783596433079e-08)",1.0
"(0.99729938, 1.7179869183999993e-12, 5.841778013044503e-09, 4.868148344203754e-09)",1.0
"(0.99729938, 1.3743895347199994e-13, 9.492889271197318e-10, 7.9107410593311e-10)",1.0
"(0.99729938, 1.0995116277759996e-14, 1.5425945065695643e-10, 1.2854954221413038e-10)",1.0
"(0.99729938, 8.796093022207996e-16, 2.506716073175542e-11, 2.0889300609796185e-11)",1.0
"(0.99729938, 7.036874417766397e-17, 4.073413618910256e-12, 3.3945113490918803e-12)",1.0
"(0.99729938, 5.629499534213117e-18, 6.619297130729166e-13, 5.516080942274306e-13)",1.0
"(0.99729938, 4.503599627370494e-19, 1.0756357837434895e-13, 8.963631531195747e-14)",1.0
"(0.99729938, 3.602879701896395e-20, 1.7479081485831704e-14, 1.456590123819309e-14)",1.0
"(0.99729938, 2.882303761517116e-21, 2.840350741447652e-15, 2.3669589512063773e-15)",1.0
"(0.99729938, 2.3058430092136924e-22, 4.615569954852434e-16, 3.846308295710363e-16)",1.0
"(0.99729938, 1.8446744073709538e-23, 7.500301176635206e-17, 6.250250980529341e-17)",1.0
"(1.0, 0.39999999999999997, 0.65, 0.1625)",1.0
"(0.99729938, 1.475739525896763e-24, 1.218798941203221e-17, 1.0156657843360179e-17)",1.0
"(1.0, 0.031999999999999994, 0.10562500000000001, 0.026406250000000003)",1.0
"(0.97299383, 0.08, 0.48750000000000004, 0.5416666666666667)",0.5
"(0.97299383, 0.0063999999999999994, 0.07921875, 0.08802083333333335)",0.5
"(0.97299383, 0.0005119999999999999, 0.012873046875, 0.01430338541666667)",0.5
"(0.97299383, 4.0959999999999994e-05, 0.0020918701171875, 0.0023243001302083338)",0.5
"(0.97299383, 3.2767999999999993e-06, 0.0003399288940429688, 0.00037769877115885426)",0.5
"(4.73e-06, 0.08, 0.0, 0.9750000000000001)",0.0
"(0.97299383, 2.6214399999999994e-07, 5.523844528198243e-05, 6.137605031331382e-05)",0.5
"(4.73e-06, 0.0063999999999999994, 0.0, 0.1584375)",0.0
"(0.97299383, 2.0971519999999997e-08, 8.976247358322146e-06, 9.973608175913496e-06)",0.5
"(4.73e-06, 0.0005119999999999999, 0.0, 0.02574609375)",0.0
"(0.97299383, 1.6777215999999996e-09, 1.4586401957273488e-06, 1.620711328585943e-06)",0.5
"(4.73e-06, 4.0959999999999994e-05, 0.0, 0.004183740234375)",0.0
"(0.97299383, 1.3421772799999996e-10, 2.370290318056942e-07, 2.633655908952158e-07)",0.5
"(4.73e-06, 3.2767999999999993e-06, 0.0, 0.0006798577880859376)",0.0
"(0.97299383, 1.0737418239999996e-11, 3.851721766842531e-08, 4.279690852047256e-08)",0.5
"(4.73e-06, 2.6214399999999994e-07, 0.0, 0.00011047689056396486)",0.0
"(0.97299383, 8.589934591999996e-13, 6.259047871119113e-09, 6.954497634576792e-09)",0.5
"(4.73e-06, 2.0971519999999997e-08, 0.0, 1.7952494716644292e-05)",0.0
"(0.97299383, 6.871947673599997e-14, 1.017095279056856e-09, 1.1301058656187286e-09)",0.5
"(4.73e-06, 1.6777215999999996e-09, 0.0, 2.9172803914546976e-06)",0.0
"(0.97299383, 5.497558138879998e-15, 1.652779828467391e-10, 1.836422031630434e-10)",0.5
"(4.73e-06, 1.3421772799999996e-10, 0.0, 4.740580636113884e-07)",0.0
"(0.97299383, 4.398046511103998e-16, 2.6857672212595103e-11, 2.9841858013994555e-11)",0.5
"(4.73e-06, 1.0737418239999996e-11, 0.0, 7.703443533685062e-08)",0.0
"(0.97299383, 3.5184372088831984e-17, 4.364371734546704e-12, 4.849301927274116e-12)",0.5
"(4.73e-06, 8.589934591999996e-13, 0.0, 1.2518095742238227e-08)",0.0
"(0.44367284, 0.08, 0.9750000000000001, 0.89375)",0.0
"(0.44367284, 0.0063999999999999994, 0.1584375, 0.145234375)",0.0
"(0.44367284, 0.0005119999999999999, 0.02574609375, 0.0236005859375)",0.0
"(0.44367284, 4.0959999999999994e-05, 0.004183740234375, 0.0038350952148437506)",0.0
"(0.44367284, 3.2767999999999993e-06, 0.0006798577880859376, 0.0006232029724121095)",0.0
"(0.44367284, 2.6214399999999994e-07, 0.00011047689056396486, 0.0001012704830169678)",0.0
"(0.44367284, 2.0971519999999997e-08, 1.7952494716644292e-05, 1.6456453490257268e-05)",0.0
"(0.44367284, 1.6777215999999996e-09, 2.9172803914546976e-06, 2.6741736921668062e-06)",0.0
"(0.97299383, 0.08, 0.48750000000000004, 0.284375)",0.5
"(0.97299383, 0.0063999999999999994, 0.07921875, 0.0462109375)",0.5
"(0.97299383, 0.0005119999999999999, 0.012873046875, 0.007509277343750001)",0.5
"(0.97299383, 4.0959999999999994e-05, 0.0020918701171875, 0.0012202575683593752)",0.5
