"(0.83796296, 4.0959999999999994e-05, 0.0006972900390625002, 0.0009297200520833334)",1.0
"(0.15200617, 0.0020479999999999995, 0.021455078125000002, 0.012873046875)",0.0
"(0.83796296, 3.2767999999999993e-06, 0.00011330963134765629, 0.00015107950846354168)",1.0
"(0.15200617, 0.00016383999999999998, 0.0034864501953125004, 0.0020918701171875)",0.0
"(0.83796296, 2.6214399999999994e-07, 1.8412815093994147e-05, 2.4550420125325524e-05)",1.0
"(0.15200617, 1.3107199999999997e-05, 0.0005665481567382814, 0.0003399288940429688)",0.0
"(0.83796296, 2.0971519999999997e-08, 2.992082452774049e-06, 3.989443270365398e-06)",1.0
"(0.15200617, 1.0485759999999998e-06, 9.206407546997073e-05, 5.523844528198243e-05)",0.0
"(0.83796296, 1.6777215999999996e-09, 4.86213398575783e-07, 6.482845314343772e-07)",1.0
"(0.15200617, 8.388607999999999e-08, 1.4960412263870244e-05, 8.976247358322146e-06)",0.0
"(0.83796296, 1.3421772799999996e-10, 7.900967726856475e-08, 1.0534623635808631e-07)",1.0
"(0.15200617, 6.710886399999998e-09, 2.431066992878915e-06, 1.4586401957273488e-06)",0.0
"(0.7428305, 0.08, 0.1625, 0.48750000000000004)",1.0
"(0.7428305, 0.0063999999999999994, 0.026406250000000003, 0.07921875)",1.0
"(0.7428305, 0.0005119999999999999, 0.004291015625000001, 0.012873046875)",1.0
"(0.7428305, 4.0959999999999994e-05, 0.0006972900390625002, 0.0020918701171875)",1.0
"(0.00076625, 0.16, 0.24375000000000002, 0.65)",0.0
"(0.7428305, 3.2767999999999993e-06, 0.00011330963134765629, 0.0003399288940429688)",1.0
"(0.00076625, 0.012799999999999999, 0.039609375, 0.10562500000000001)",0.0
"(0.7428305, 2.6214399999999994e-07, 1.8412815093994147e-05, 5.523844528198243e-05)",1.0
"(0.00076625, 0.0010239999999999997, 0.0064365234375, 0.017164062500000004)",0.0
"(0.7428305, 2.0971519999999997e-08, 2.992082452774049e-06, 8.976247358322146e-06)",1.0
"(0.00076625, 8.191999999999999e-05, 0.00104593505859375, 0.002789160156250001)",0.0
"(0.7428305, 1.6777215999999996e-09, 4.86213398575783e-07, 1.4586401957273488e-06)",1.0
"(0.00076625, 6.5535999999999985e-06, 0.0001699644470214844, 0.00045323852539062517)",0.0
"(0.97529981, 0.08, 0.0, 0.48750000000000004)",1.0
"(0.77854938, 0.0, 0.3791666666666667, 0.325)",1.0
"(0.77854938, 0.0, 0.06161458333333334, 0.052812500000000005)",1.0
"(0.77854938, 0.0, 0.010012369791666668, 0.008582031250000002)",0.5
"(0.77854938, 0.0, 0.0016270100911458336, 0.0013945800781250005)",0.5
"(0.77854938, 0.0, 0.00026438913981119796, 0.00022661926269531259)",0.5
"(0.77854938, 0.0, 4.296323521931967e-05, 3.6825630187988294e-05)",0.5
"(0.15200617, 0.64, 0.8125, 0.48750000000000004)",0.0
"(0.77854938, 0.0, 6.981525723139446e-06, 5.984164905548098e-06)",0.5
"(0.15200617, 0.051199999999999996, 0.13203125000000002, 0.07921875)",0.0
"(0.77854938, 0.0, 1.1344979300101602e-06, 9.72426797151566e-07)",0.5
"(0.15200617, 0.004095999999999999, 0.021455078125000002, 0.012873046875)",0.0
"(0.77854938, 0.0, 1.8435591362665103e-07, 1.580193545371295e-07)",0.5
"(0.15200617, 0.00032767999999999995, 0.0034864501953125004, 0.0020918701171875)",0.0
"(0.77854938, 0.0, 2.995783596433079e-08, 2.5678145112283544e-08)",0.5
"(0.15200617, 2.6214399999999994e-05, 0.0005665481567382814, 0.0003399288940429688)",0.0
"(0.99984997, 0.08, 0.48750000000000004, 0.65)",0.5
"(0.77854938, 0.0, 4.868148344203754e-09, 4.172698580746076e-09)",0.5
"(0.15200617, 2.0971519999999995e-06, 9.206407546997073e-05, 5.523844528198243e-05)",0.0
"(0.99984997, 0.0063999999999999994, 0.07921875, 0.10562500000000001)",1.0
"(0.77854938, 0.0, 7.9107410593311e-10, 6.780635193712374e-10)",0.5
"(0.15200617, 1.6777215999999997e-07, 1.4960412263870244e-05, 8.976247358322146e-06)",0.0
"(0.99984997, 0.0005119999999999999, 0.012873046875, 0.017164062500000004)",1.0
"(0.77854938, 0.0, 1.2854954221413038e-10, 1.1018532189782608e-10)",0.5
"(0.15200617, 1.3421772799999996e-08, 2.431066992878915e-06, 1.4586401957273488e-06)",0.0
"(0.99984997, 4.0959999999999994e-05, 0.0020918701171875, 0.002789160156250001)",1.0
"(0.77854938, 0.0, 2.0889300609796185e-11, 1.790511480839674e-11)",0.5
"(0.15200617, 1.0737418239999997e-09, 3.9504838634282367e-07, 2.370290318056942e-07)",0.0
"(0.99984997, 3.2767999999999993e-06, 0.0003399288940429688, 0.00045323852539062517)",1.0
"(0.77854938, 0.0, 3.3945113490918803e-12, 2.9095811563644703e-12)",0.5
"(0.15200617, 8.589934591999997e-11, 6.419536278070885e-08, 3.851721766842531e-08)",0.0
"(0.99984997, 2.6214399999999994e-07, 5.523844528198243e-05, 7.365126037597659e-05)",1.0
"(0.77854938, 0.0, 5.516080942274306e-13, 4.728069379092264e-13)",1.0
"(0.15200617, 6.871947673599997e-12, 1.043174645186519e-08, 6.259047871119113e-09)",0.0
"(0.99984997, 2.0971519999999997e-08, 8.976247358322146e-06, 1.1968329811096197e-05)",1.0
"(0.77854938, 0.0, 8.963631531195747e-14, 7.68311274102493e-14)",1.0
"(0.15200617, 5.497558138879998e-13, 1.6951587984280934e-09, 1.017095279056856e-09)",0.0
"(0.99984997, 1.6777215999999996e-09, 1.4586401957273488e-06, 1.944853594303132e-06)",1.0
"(0.83796296, 0.08, 0.40625, 0.24375000000000002)",0.5
"(0.83796296, 0.0063999999999999994, 0.06601562500000001, 0.039609375)",0.5
"(0.83796296, 0.0005119999999999999, 0.010727539062500001, 0.0064365234375)",0.5
"(0.83796296, 4.0959999999999994e-05, 0.0017432250976562502, 0.00104593505859375)",1.0
"(0.83796296, 3.2767999999999993e-06, 0.0002832740783691407, 0.0001699644470214844)",1.0
"(0.77854938, 0.08, 0.65, 0.325)",0.5
"(0.83796296, 2.6214399999999994e-07, 4.6032037734985366e-05, 2.7619222640991215e-05)",1.0
"(0.77854938, 0.0063999999999999994, 0.10562500000000001, 0.052812500000000005)",0.5
"(0.83796296, 2.0971519999999997e-08, 7.480206131935122e-06, 4.488123679161073e-06)",1.0
"(0.77854938, 0.0005119999999999999, 0.017164062500000004, 0.008582031250000002)",0.5
"(0.83796296, 1.6777215999999996e-09, 1.2155334964394574e-06, 7.293200978636744e-07)",1.0
"(0.77854938, 4.0959999999999994e-05, 0.002789160156250001, 0.0013945800781250005)",0.5
"(0.83796296, 1.3421772799999996e-10, 1.9752419317141184e-07, 1.185145159028471e-07)",1.0
"(0.77854938, 3.2767999999999993e-06, 0.00045323852539062517, 0.00022661926269531259)",0.5
"(0.83796296, 1.0737418239999996e-11, 3.209768139035443e-08, 1.9258608834212655e-08)",1.0
"(0.77854938, 2.6214399999999994e-07, 7.365126037597659e-05, 3.6825630187988294e-05)",0.5
"(0.83796296, 8.589934591999996e-13, 5.215873225932595e-09, 3.1295239355595567e-09)",1.0
"(0.77854938, 2.0971519999999997e-08, 1.1968329811096197e-05, 5.984164905548098e-06)",0.5
"(0.83796296, 6.871947673599997e-14, 8.475793992140467e-10, 5.08547639528428e-10)",1.0
"(0.77854938, 1.6777215999999996e-09, 1.944853594303132e-06, 9.72426797151566e-07)",0.5
"(0.83796296, 5.497558138879998e-15, 1.3773165237228258e-10, 8.263899142336955e-11)",1.0
"(0.77854938, 1.3421772799999996e-10, 3.16038709074259e-07, 1.580193545371295e-07)",1.0
"(0.83796296, 4.398046511103998e-16, 2.238139351049592e-11, 1.3428836106297552e-11)",1.0
"(0.77854938, 1.0737418239999996e-11, 5.135629022456709e-08, 2.5678145112283544e-08)",1.0
"(0.83796296, 3.5184372088831984e-17, 3.6369764454555873e-12, 2.182185867273352e-12)",1.0
"(0.77854938, 8.589934591999996e-13, 8.345397161492152e-09, 4.172698580746076e-09)",1.0
"(0.88395347, 0.08, 1.3, 0.65)",0.5
"(0.83796296, 2.8147497671065586e-18, 5.910086723865329e-13, 3.546052034319197e-13)",1.0
"(0.77854938, 6.871947673599997e-14, 1.3561270387424747e-09, 6.780635193712374e-10)",1.0
"(0.88395347, 0.0063999999999999994, 0.21125000000000002, 0.10562500000000001)",1.0
"(0.93923611, 0.0, 0.3791666666666667, 0.325)",1.0
"(0.93923611, 0.0, 0.06161458333333334, 0.052812500000000005)",1.0
"(0.93923611, 0.0, 0.010012369791666668, 0.008582031250000002)",1.0
"(0.93923611, 0.0, 0.0016270100911458336, 0.0013945800781250005)",0.5
"(0.93923611, 0.0, 0.00026438913981119796, 0.00022661926269531259)",0.5
"(0.83796296, 0.48, 0.43333333333333335, 0.325)",0.5
"(0.93923611, 0.0, 4.296323521931967e-05, 3.6825630187988294e-05)",0.5
"(0.83796296, 0.0384, 0.07041666666666667, 0.052812500000000005)",0.5
"(0.93923611, 0.08, 0.40625, 0.48750000000000004)",0.5
"(0.93923611, 0.0, 6.981525723139446e-06, 5.984164905548098e-06)",0.5
"(0.83796296, 0.0030719999999999996, 0.011442708333333334, 0.008582031250000002)",0.5
"(0.93923611, 0.0063999999999999994, 0.06601562500000001, 0.07921875)",0.5
"(0.97299383, 0.08, 0.325, 0.24375000000000002)",1.0
"(0.93923611, 0.0, 1.1344979300101602e-06, 9.72426797151566e-07)",0.5
"(0.83796296, 0.0002457599999999999, 0.0018594401041666668, 0.0013945800781250005)",0.5
"(0.93923611, 0.0005119999999999999, 0.010727539062500001, 0.012873046875)",0.5
"(0.97299383, 0.0063999999999999994, 0.052812500000000005, 0.039609375)",0.5
"(0.00045192, 0.16, 1.3, 0.8125)",0.0
"(0.93923611, 0.0, 1.8435591362665103e-07, 1.580193545371295e-07)",0.5
"(0.83796296, 1.9660799999999993e-05, 0.00030215901692708336, 0.00022661926269531259)",0.5
"(0.93923611, 4.0959999999999994e-05, 0.0017432250976562502, 0.0020918701171875)",1.0
"(0.97299383, 0.0005119999999999999, 0.008582031250000002, 0.0064365234375)",0.5
"(0.00045192, 0.012799999999999999, 0.21125000000000002, 0.13203125000000002)",0.0
"(0.93923611, 0.0, 2.995783596433079e-08, 2.5678145112283544e-08)",0.5
"(0.83796296, 1.5728639999999994e-06, 4.910084025065105e-05, 3.6825630187988294e-05)",0.5
"(0.93923611, 3.2767999999999993e-06, 0.0002832740783691407, 0.0003399288940429688)",0.5
"(0.97299383, 4.0959999999999994e-05, 0.0013945800781250005, 0.00104593505859375)",0.5
"(0.00045192, 0.0010239999999999997, 0.03432812500000001, 0.021455078125000002)",0.0
"(0.93923611, 0.0, 4.868148344203754e-09, 4.172698580746076e-09)",0.5
"(0.83796296, 1.2582911999999994e-07, 7.978886540730796e-06, 5.984164905548098e-06)",0.5
"(0.93923611, 2.6214399999999994e-07, 4.6032037734985366e-05, 5.523844528198243e-05)",0.5
"(0.97299383, 3.2767999999999993e-06, 0.00022661926269531259, 0.0001699644470214844)",0.5
"(0.00045192, 8.191999999999999e-05, 0.005578320312500002, 0.0034864501953125004)",0.0
"(0.93923611, 0.0, 7.9107410593311e-10, 6.780635193712374e-10)",0.5
"(0.83796296, 1.0066329599999995e-08, 1.2965690628687545e-06, 9.72426797151566e-07)",0.5
"(0.93923611, 2.0971519999999997e-08, 7.480206131935122e-06, 8.976247358322146e-06)",0.5
"(0.97299383, 2.6214399999999994e-07, 3.6825630187988294e-05, 2.7619222640991215e-05)",0.5
"(0.00045192, 6.5535999999999985e-06, 0.0009064770507812503, 0.0005665481567382814)",0.0
"(0.03587963, 0.08, 0.65, 0.40625)",0.0
"(0.99729938, 0.08, 0.325, 0.1625)",1.0
"(0.99729938, 0.0063999999999999994, 0.052812500000000005, 0.026406250000000003)",1.0
"(0.99729938, 0.0005119999999999999, 0.008582031250000002, 0.004291015625000001)",1.0
"(0.83796296, 0.08, 0.325, 0.1625)",0.5
"(0.99729938, 4.0959999999999994e-05, 0.0013945800781250005, 0.0006972900390625002)",1.0
"(0.83796296, 0.0063999999999999994, 0.052812500000000005, 0.026406250000000003)",1.0
"(0.99729938, 3.2767999999999993e-06, 0.00022661926269531259, 0.00011330963134765629)",1.0
"(0.83796296, 0.0005119999999999999, 0.008582031250000002, 0.004291015625000001)",0.5
"(0.99729938, 2.6214399999999994e-07, 3.6825630187988294e-05, 1.8412815093994147e-05)",1.0
"(0.83796296, 4.0959999999999994e-05, 0.0013945800781250005, 0.0006972900390625002)",1.0
"(0.99729938, 2.0971519999999997e-08, 5.984164905548098e-06, 2.992082452774049e-06)",1.0
"(0.83796296, 3.2767999999999993e-06, 0.00022661926269531259, 0.00011330963134765629)",0.5
"(0.99729938, 1.6777215999999996e-09, 9.72426797151566e-07, 4.86213398575783e-07)",1.0
"(0.83796296, 2.6214399999999994e-07, 3.6825630187988294e-05, 1.8412815093994147e-05)",1.0
"(0.99729938, 1.3421772799999996e-10, 1.580193545371295e-07, 7.900967726856475e-08)",1.0
"(0.83796296, 2.0971519999999997e-08, 5.984164905548098e-06, 2.992082452774049e-06)",1.0
"(0.99729938, 1.0737418239999996e-11, 2.5678145112283544e-08, 1.2839072556141772e-08)",1.0
"(0.83796296, 1.6777215999999996e-09, 9.72426797151566e-07, 4.86213398575783e-07)",1.0
"(0.99729938, 8.589934591999996e-13, 4.172698580746076e-09, 2.086349290373038e-09)",1.0
"(0.83796296, 1.3421772799999996e-10, 1.580193545371295e-07, 7.900967726856475e-08)",1.0
"(0.99729938, 6.871947673599997e-14, 6.780635193712374e-10, 3.390317596856187e-10)",1.0
"(0.83796296, 1.0737418239999996e-11, 2.5678145112283544e-08, 1.2839072556141772e-08)",1.0
"(0.77854938, 0.0, 0.40625, 0.325)",0.5
"(0.77854938, 0.0, 0.06601562500000001, 0.052812500000000005)",0.5
"(0.77854938, 0.0, 0.010727539062500001, 0.008582031250000002)",0.5
"(0.77854938, 0.0, 0.0017432250976562502, 0.0013945800781250005)",0.5
"(0.77854938, 0.0, 0.0002832740783691407, 0.00022661926269531259)",0.5
"(0.77854938, 0.0, 4.6032037734985366e-05, 3.6825630187988294e-05)",0.5
"(0.77854938, 0.0, 7.480206131935122e-06, 5.984164905548098e-06)",0.5
"(0.77854938, 0.0, 1.2155334964394574e-06, 9.72426797151566e-07)",0.5
"(0.77854938, 0.0, 1.9752419317141184e-07, 1.580193545371295e-07)",0.5
"(0.77854938, 0.0, 3.209768139035443e-08, 2.5678145112283544e-08)",0.5
"(0.83796296, 0.0, 0.56875, 0.40625)",0.5
"(0.83796296, 0.0, 0.092421875, 0.06601562500000001)",0.5
"(0.83796296, 0.0, 0.015018554687500001, 0.010727539062500001)",0.5
"(0.44367284, 0.08, 0.8666666666666667, 0.7312500000000001)",0.5
"(0.44367284, 0.0063999999999999994, 0.14083333333333334, 0.11882812500000002)",0.5
"(0.90934714, 0.08, 0.0, 0.48750000000000004)",1
"(0.90934714, 0.0063999999999999994, 0.0, 0.07921875)",1.0
"(0.90934714, 0.0005119999999999999, 0.0, 0.012873046875)",0.5
"(0.90934714, 4.0959999999999994e-05, 0.0, 0.0020918701171875)",0.5
"(0.90934714, 3.2767999999999993e-06, 0.0, 0.0003399288940429688)",0.5
"(0.90934714, 2.6214399999999994e-07, 0.0, 5.523844528198243e-05)",1.0
"(0.15200617, 0.0, 0.48750000000000004, 0.48750000000000004)",0.0
"(0.15200617, 0.0, 0.07921875, 0.07921875)",0.0
"(0.15200617, 0.0, 0.012873046875, 0.012873046875)",0.0
"(0.15200617, 0.0, 0.0020918701171875, 0.0020918701171875)",0.0
"(0.15200617, 0.0, 0.0003399288940429688, 0.0003399288940429688)",0.0
"(0.15200617, 0.0, 5.523844528198243e-05, 5.523844528198243e-05)",0.0
"(0.15200617, 0.0, 8.976247358322146e-06, 8.976247358322146e-06)",0.0
"(0.15200617, 0.0, 1.4586401957273488e-06, 1.4586401957273488e-06)",0.0
"(0.15200617, 0.0, 2.370290318056942e-07, 2.370290318056942e-07)",0.0
"(0.15200617, 0.0, 3.851721766842531e-08, 3.851721766842531e-08)",0.0
"(0.15200617, 0.0, 6.259047871119113e-09, 6.259047871119113e-09)",0.0
"(0.15200617, 0.0, 1.017095279056856e-09, 1.017095279056856e-09)",0.0
"(0.15200617, 0.0, 1.652779828467391e-10, 1.652779828467391e-10)",0.0
"(0.15200617, 0.0, 2.6857672212595103e-11, 2.6857672212595103e-11)",0.0
"(0.15200617, 0.0, 4.364371734546704e-12, 4.364371734546704e-12)",0.0
"(0.15200617, 0.0, 7.092104068638394e-13, 7.092104068638394e-13)",0.0
"(0.15200617, 0.0, 1.152466911153739e-13, 1.152466911153739e-13)",0.0
"(0.15200617, 0.0, 1.872758730624826e-14, 1.872758730624826e-14)",0.0
"(0.15200617, 0.0, 3.043232937265342e-15, 3.043232937265342e-15)",0.0
"(0.15200617, 0.0, 4.945253523056181e-16, 4.945253523056181e-16)",0.0
"(0.15200617, 0.0, 8.036036974966294e-17, 8.036036974966294e-17)",0.0
"(0.15200617, 0.0, 1.3058560084320228e-17, 1.3058560084320228e-17)",0.0
"(0.15200617, 0.0, 2.1220160137020373e-18, 2.1220160137020373e-18)",0.0
"(0.15200617, 0.0, 3.4482760222658107e-19, 3.4482760222658107e-19)",0.0
"(0.15200617, 0.0, 5.603448536181943e-20, 5.603448536181943e-20)",0.0
"(0.15200617, 0.0, 9.105603871295658e-21, 9.105603871295658e-21)",0.0
"(0.83796296, 0.08, 0.27083333333333337, 0.21666666666666667)",0.5
"(0.83796296, 0.0063999999999999994, 0.04401041666666668, 0.035208333333333335)",0.5
"(0.83796296, 0.0005119999999999999, 0.007151692708333335, 0.005721354166666667)",0.5
"(0.83796296, 4.0959999999999994e-05, 0.0011621500651041669, 0.0009297200520833334)",0.5
"(0.83796296, 3.2767999999999993e-06, 0.00018884938557942713, 0.00015107950846354168)",1.0
"(0.83796296, 2.6214399999999994e-07, 3.068802515665691e-05, 2.4550420125325524e-05)",1.0
"(0.19170096, 0.0, 0.325, 0.65)",0.0
"(0.19170096, 0.0, 0.052812500000000005, 0.10562500000000001)",0.0
"(0.19170096, 0.0, 0.008582031250000002, 0.017164062500000004)",0.0
"(0.19170096, 0.0, 0.0013945800781250005, 0.002789160156250001)",0.0
"(0.19170096, 0.0, 0.00022661926269531259, 0.00045323852539062517)",0.0
"(0.19170096, 0.0, 3.6825630187988294e-05, 7.365126037597659e-05)",0.0
"(0.19170096, 0.0, 5.984164905548098e-06, 1.1968329811096197e-05)",0.0
"(0.19170096, 0.0, 9.72426797151566e-07, 1.944853594303132e-06)",0.0
"(0.19170096, 0.0, 1.580193545371295e-07, 3.16038709074259e-07)",0.0
"(0.19170096, 0.0, 2.5678145112283544e-08, 5.135629022456709e-08)",0.0
"(0.19170096, 0.0, 4.172698580746076e-09, 8.345397161492152e-09)",0.0
"(0.19170096, 0.0, 6.780635193712374e-10, 1.3561270387424747e-09)",0.0
"(0.19170096, 0.0, 1.1018532189782608e-10, 2.2037064379565216e-10)",0.0
"(0.19170096, 0.0, 1.790511480839674e-11, 3.581022961679348e-11)",0.0
"(0.19170096, 0.0, 2.9095811563644703e-12, 5.8191623127289405e-12)",0.0
"(0.19170096, 0.0, 4.728069379092264e-13, 9.456138758184529e-13)",0.0
"(0.97299383, 0.08, 0.325, 0.325)",0.5
"(0.97299383, 0.0063999999999999994, 0.052812500000000005, 0.052812500000000005)",1.0
"(0.97299383, 0.0005119999999999999, 0.008582031250000002, 0.008582031250000002)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.0013945800781250005, 0.0013945800781250005)",1.0
"(0.97299383, 3.2767999999999993e-06, 0.00022661926269531259, 0.00022661926269531259)",1.0
"(0.97299383, 2.6214399999999994e-07, 3.6825630187988294e-05, 3.6825630187988294e-05)",1.0
"(0.97299383, 2.0971519999999997e-08, 5.984164905548098e-06, 5.984164905548098e-06)",1.0
"(0.4535751, 0.24, 0.0, 0.48750000000000004)",0.0
"(0.4535751, 0.0192, 0.0, 0.07921875)",0.0
"(0.44367284, 0.08, 0.48750000000000004, 0.325)",0.5
"(0.44367284, 0.0063999999999999994, 0.07921875, 0.052812500000000005)",0.5
"(0.44367284, 0.0005119999999999999, 0.012873046875, 0.008582031250000002)",0.5
"(0.44367284, 4.0959999999999994e-05, 0.0020918701171875, 0.0013945800781250005)",0.5
"(0.44367284, 3.2767999999999993e-06, 0.0003399288940429688, 0.00022661926269531259)",0.5
"(0.44367284, 2.6214399999999994e-07, 5.523844528198243e-05, 3.6825630187988294e-05)",0.5
"(0.44367284, 2.0971519999999997e-08, 8.976247358322146e-06, 5.984164905548098e-06)",1.0
"(0.44367284, 1.6777215999999996e-09, 1.4586401957273488e-06, 9.72426797151566e-07)",1.0
"(0.44367284, 1.3421772799999996e-10, 2.370290318056942e-07, 1.580193545371295e-07)",1.0
"(0.44367284, 1.0737418239999996e-11, 3.851721766842531e-08, 2.5678145112283544e-08)",1.0
"(0.44367284, 8.589934591999996e-13, 6.259047871119113e-09, 4.172698580746076e-09)",1.0
"(0.44367284, 6.871947673599997e-14, 1.017095279056856e-09, 6.780635193712374e-10)",1.0
"(0.44367284, 5.497558138879998e-15, 1.652779828467391e-10, 1.1018532189782608e-10)",1.0
"(0.44367284, 4.398046511103998e-16, 2.6857672212595103e-11, 1.790511480839674e-11)",1.0
"(0.44367284, 3.5184372088831984e-17, 4.364371734546704e-12, 2.9095811563644703e-12)",1.0
"(0.44367284, 2.8147497671065586e-18, 7.092104068638394e-13, 4.728069379092264e-13)",1.0
"(0.4535751, 0.0, 1.017095279056856e-09, 1.017095279056856e-09)",1.0
"(0.4535751, 0.0, 1.652779828467391e-10, 1.652779828467391e-10)",1.0
"(0.97299383, 0.08, 0.0, 0.1625)",1.0
"(0.97299383, 0.0063999999999999994, 0.0, 0.026406250000000003)",1.0
"(0.97299383, 0.0005119999999999999, 0.0, 0.004291015625000001)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.0, 0.0006972900390625002)",1.0
"(0.97299383, 3.2767999999999993e-06, 0.0, 0.00011330963134765629)",1.0
"(0.97299383, 2.6214399999999994e-07, 0.0, 1.8412815093994147e-05)",1.0
"(0.4535751, 3.2767999999999993e-06, 0.0, 0.0003399288940429688)",0.0
"(0.4535751, 2.6214399999999994e-07, 0.0, 5.523844528198243e-05)",0.0
"(0.44367284, 0.08, 0.8125, 0.40625)",0.0
"(0.44367284, 0.0063999999999999994, 0.13203125000000002, 0.06601562500000001)",0.0
"(0.44367284, 0.0005119999999999999, 0.021455078125000002, 0.010727539062500001)",0.0
"(0.44367284, 4.0959999999999994e-05, 0.0034864501953125004, 0.0017432250976562502)",0.0
"(0.44367284, 3.2767999999999993e-06, 0.0005665481567382814, 0.0002832740783691407)",0.0
"(0.44367284, 2.6214399999999994e-07, 9.206407546997073e-05, 4.6032037734985366e-05)",0.0
"(0.44367284, 2.0971519999999997e-08, 1.4960412263870244e-05, 7.480206131935122e-06)",0.0
"(0.44367284, 1.6777215999999996e-09, 2.431066992878915e-06, 1.2155334964394574e-06)",0.0
"(0.44367284, 1.3421772799999996e-10, 3.9504838634282367e-07, 1.9752419317141184e-07)",0.0
"(0.99999643, 0.08, 0.0, 0.1625)",1.0
"(0.77854938, 0.08, 0.56875, 0.325)",0.5
"(0.77854938, 0.0063999999999999994, 0.092421875, 0.052812500000000005)",0.5
"(0.77854938, 0.0005119999999999999, 0.015018554687500001, 0.008582031250000002)",0.5
"(0.90934714, 0.16, 0.1625, 0.690625)",0.5
"(0.77854938, 4.0959999999999994e-05, 0.0024405151367187503, 0.0013945800781250005)",0.5
"(0.90934714, 0.012799999999999999, 0.026406250000000003, 0.11222656250000002)",1.0
"(0.44367284, 0.08, 0.40625, 0.325)",0.0
"(0.77854938, 3.2767999999999993e-06, 0.00039658370971679694, 0.00022661926269531259)",1.0
"(0.90934714, 0.0010239999999999997, 0.004291015625000001, 0.018236816406250002)",1.0
"(0.44367284, 0.0063999999999999994, 0.06601562500000001, 0.052812500000000005)",0.0
"(0.77854938, 2.6214399999999994e-07, 6.444485282897951e-05, 3.6825630187988294e-05)",1.0
"(0.90934714, 8.191999999999999e-05, 0.0006972900390625002, 0.0029634826660156254)",1.0
"(0.44367284, 0.0005119999999999999, 0.010727539062500001, 0.008582031250000002)",0.0
"(0.77854938, 2.0971519999999997e-08, 1.0472288584709171e-05, 5.984164905548098e-06)",1.0
"(0.90934714, 6.5535999999999985e-06, 0.00011330963134765629, 0.0004815659332275391)",1.0
"(0.44367284, 4.0959999999999994e-05, 0.0017432250976562502, 0.0013945800781250005)",0.0
"(0.77854938, 1.6777215999999996e-09, 1.7017468950152404e-06, 9.72426797151566e-07)",1.0
"(0.90934714, 5.242879999999999e-07, 1.8412815093994147e-05, 7.825446414947511e-05)",1.0
"(0.44367284, 3.2767999999999993e-06, 0.0002832740783691407, 0.00022661926269531259)",0.0
"(0.15200617, 0.08, 0.8125, 0.48750000000000004)",0.0
"(0.15200617, 0.0063999999999999994, 0.13203125000000002, 0.07921875)",0.0
"(0.19170096, 0.08, 0.0, 0.40625)",0.0
"(0.19170096, 0.0063999999999999994, 0.0, 0.06601562500000001)",0.0
"(0.19170096, 0.0005119999999999999, 0.0, 0.010727539062500001)",0.0
"(0.19170096, 4.0959999999999994e-05, 0.0, 0.0017432250976562502)",0.0
"(0.4535751, 2.0971519999999997e-08, 0.0, 8.976247358322146e-06)",0.0
"(0.19170096, 3.2767999999999993e-06, 0.0, 0.0002832740783691407)",0.0
"(0.4535751, 1.6777215999999996e-09, 0.0, 1.4586401957273488e-06)",0.0
"(0.19170096, 2.6214399999999994e-07, 0.0, 4.6032037734985366e-05)",0.0
"(0.4535751, 1.3421772799999996e-10, 0.0, 2.370290318056942e-07)",0.0
"(0.19170096, 2.0971519999999997e-08, 0.0, 7.480206131935122e-06)",0.0
"(0.4535751, 1.0737418239999996e-11, 0.0, 3.851721766842531e-08)",0.0
"(0.19170096, 1.6777215999999996e-09, 0.0, 1.2155334964394574e-06)",0.0
"(0.97299383, 0.24, 0.325, 0.325)",0.5
"(0.97299383, 0.0192, 0.052812500000000005, 0.052812500000000005)",1.0
"(0.97299383, 0.0015359999999999998, 0.008582031250000002, 0.008582031250000002)",1.0
"(0.97299383, 0.00012287999999999996, 0.0013945800781250005, 0.0013945800781250005)",0.5
"(0.97299383, 9.830399999999997e-06, 0.00022661926269531259, 0.00022661926269531259)",0.5
"(0.93923611, 0.08, 0.27083333333333337, 0.325)",1.0
"(0.97299383, 7.864319999999997e-07, 3.6825630187988294e-05, 3.6825630187988294e-05)",0.5
"(0.93923611, 0.0063999999999999994, 0.04401041666666668, 0.052812500000000005)",0.5
"(0.97299383, 6.291455999999997e-08, 5.984164905548098e-06, 5.984164905548098e-06)",0.5
"(0.93923611, 0.0005119999999999999, 0.007151692708333335, 0.008582031250000002)",0.5
"(0.97299383, 5.033164799999997e-09, 9.72426797151566e-07, 9.72426797151566e-07)",0.5
"(0.93923611, 4.0959999999999994e-05, 0.0011621500651041669, 0.0013945800781250005)",0.5
"(0.4535751, 0.16, 0.0, 0.48750000000000004)",1.0
"(0.4535751, 0.012799999999999999, 0.0, 0.07921875)",1.0
"(0.4535751, 0.0010239999999999997, 0.0, 0.012873046875)",1.0
"(0.4535751, 8.191999999999999e-05, 0.0, 0.0020918701171875)",1.0
"(0.4535751, 6.5535999999999985e-06, 0.0, 0.0003399288940429688)",1.0
"(0.71807842, 0.08, 0.0, 0.65)",0.0
"(0.71807842, 0.0063999999999999994, 0.0, 0.10562500000000001)",0.0
"(0.71807842, 0.0005119999999999999, 0.0, 0.017164062500000004)",0.0
"(0.4535751, 5.242879999999999e-07, 0.0, 5.523844528198243e-05)",1.0
